"","collection_no","record_type","formation","lng","lat","collection_name","collection_subset","collection_aka","n_occs","early_interval","late_interval","max_ma","min_ma","reference_no","paleomodel","paleolng","paleolat","geoplate","marine","mid_ma","time_bin"
"17151",52143,"col","Assistance",-107.675003,75.885002,"GSC C-1872, Weatherall Bay, Melville Island",NA,"",2,"Roadian","",272.3,268.8,14012,"gp_mid",-0.47,40.64,"106",1,270.55,"roadian"
"17169",133240,"col","Akasaka",136.578003,35.396,"Kinshozan, Akasaka, Gifu Prefecture (Parafusulina zone)",NA,"",1,"Roadian","",272.3,268.8,30289,"gp_mid",133.4,8.67,"610",1,270.55,"roadian"
"18753",55765,"col","Gymnocodiacean Limestone",26.134001,38.530998,"USNM9592, Agrelias 2, Chios",NA,"",6,"Roadian","",272.3,268.8,15073,"gp_mid",39.35,8.2,"510",1,270.55,"roadian"
"18754",55766,"col","Gymnocodiacean Limestones",26.132999,38.528,"USNM9593, Seladha, Chios",NA,"",9,"Roadian","",272.3,268.8,15073,"gp_mid",39.35,8.19,"510",1,270.55,"roadian"
"22583",108756,"col","Elderslie",151.520004,-32.720001,"Maitland Colliery Company Shaft, Farley",NA,"",3,"Roadian","",272.3,268.8,42529,"gp_mid",170.23,-70.39,"801",1,270.55,"roadian"
"22728",61938,"col","Phosphoria",-108.412003,42.574001,"AMNH B631, Rock Ford, Fremont County",NA,"",21,"Roadian","",272.3,268.8,11472,"gp_mid",-28.72,16.36,"101",1,270.55,"roadian"
"22886",62243,"col","Neoschwagerina Beds",15.2,44.52,"Crne Grede, Velebit Mountains",NA,"",30,"Roadian","",272.3,268.8,17986,"gp_mid",31.09,-5.48,"307",1,270.55,"roadian"
"22926",62289,"col","Neoschwagerina Beds",15.231,44.508999,"Milasnovac, Velebit Mountains",NA,"",36,"Roadian","",272.3,268.8,17986,"gp_mid",31.09,-5.5,"307",1,270.55,"roadian"
"22927",62290,"col","",15.198,44.525002,"Hill 1001, Baske Ostarije, Velebit Mountains",NA,"",5,"Roadian","",272.3,268.8,17986,"gp_mid",31.09,-5.47,"307",1,270.55,"roadian"
"22928",62291,"col","Neoschwagerina Beds",15.211,44.513,"Uz Cestu Road Section, Velebit Mountains",NA,"",2,"Roadian","",272.3,268.8,17986,"gp_mid",31.09,-5.49,"307",1,270.55,"roadian"
"22930",62294,"col","Akasaka",136.576996,35.391998,"Akasaka Limestone, Parafusulina Zone",NA,"",1,"Roadian","",272.3,268.8,17999,"gp_mid",133.4,8.66,"610",1,270.55,"roadian"
"22982",62456,"col","Yongde",99.269997,24.025,"Anpaitian Section, Bed 2",NA,"",11,"Roadian","",272.3,268.8,18039,"gp_mid",86.09,-33.61,"616",1,270.55,"roadian"
"23054",62653,"col","",-104.705002,32.259998,"Last Chance Canyon, west of Wester ranch",NA,"",1,"Roadian","",272.3,268.8,27417,"gp_mid",-31.98,6.13,"101",1,270.55,"roadian"
"23236",133176,"col","Palo Quemado",-102.902,26.312,"Bed 8, Malascachas section (Newell coll)",NA,"",2,"Roadian","",272.3,268.8,18124,"gp_mid",-33.75,0.23,"101",1,270.55,"roadian"
"23252",133173,"col","Palo Quemado",-102.938004,26.354,"Cerro Caballo, section 1, bed 14, Las Delicias",NA,"",13,"Roadian","",272.3,268.8,18203,"gp_mid",-33.75,0.29,"101",1,270.55,"roadian"
"23256",62925,"col","Palo Quemado",-102.943001,26.382999,"King 5, Bed 23, La Difunta section, Las Delicias",NA,"",2,"Roadian","",272.3,268.8,18124,"gp_mid",-33.74,0.31,"101",1,270.55,"roadian"
"23376",63051,"col","Las Sardinas",-102.912003,26.308001,"King 30, Bed 18, Malascachas section, Las Delicias",NA,"",11,"Roadian","",272.3,268.8,18124,"gp_mid",-33.75,0.24,"101",1,270.55,"roadian"
"23380",63055,"col","Palo Quemado",-102.902,26.312,"King 38, Bed 5, Malascachas section, Las Delicias",NA,"",13,"Roadian","",272.3,268.8,18124,"gp_mid",-33.75,0.23,"101",1,270.55,"roadian"
"23381",63056,"col","Palo Quemado",-102.902,26.312,"King 41, Bed 6, Malascachas section, Las Delicias",NA,"",2,"Roadian","",272.3,268.8,18124,"gp_mid",-33.75,0.23,"101",1,270.55,"roadian"
"23382",63057,"col","Palo Quemado",-102.903,26.32,"King 34, Bed 12, Malascachas section, Las Delicias",NA,"",12,"Roadian","",272.3,268.8,18124,"gp_mid",-33.74,0.24,"101",1,270.55,"roadian"
"23422",63098,"col","Palo Quemado",-102.904999,26.329,"King 28, Bed 12, Malascachas section, Las Delicias",NA,"",2,"Roadian","",272.3,268.8,18124,"gp_mid",-33.74,0.25,"101",1,270.55,"roadian"
"23424",63099,"col","Palo Quemado",-102.903,26.323999,"King 26, Bed 14, Malascachas section, Las Delicias",NA,"",9,"Roadian","",272.3,268.8,18124,"gp_mid",-33.74,0.25,"101",1,270.55,"roadian"
"23427",133175,"col","Palo Quemado",-102.902,26.312,"Bed 5, Malascachas section (Newell coll)",NA,"",4,"Roadian","",272.3,268.8,18124,"gp_mid",-33.75,0.23,"101",1,270.55,"roadian"
"25214",66268,"col","Pindari",150.25,-25,"UQ L4829, Cracow-Theodore Area",NA,"",1,"Roadian","",272.3,268.8,27351,"gp_mid",159.52,-63.77,"801",1,270.55,"roadian"
"25221",66276,"col","Brae",150.274994,-25.365,"UQ L4108, Ross Creek Tributary, Cracow Station",NA,"",24,"Roadian","",272.3,268.8,27351,"gp_mid",159.84,-64.11,"801",1,270.55,"roadian"
"25223",66278,"col","Brae",150.276001,-25.364,"UQ L4218, Ross Creek Tributary, Cracow Station",NA,"",12,"Roadian","",272.3,268.8,27351,"gp_mid",159.84,-64.11,"801",1,270.55,"roadian"
"25224",66279,"col","Brae",150.274994,-25.360001,"UQ L4316, Ross Creek Tributary, Cracow Station",NA,"",16,"Roadian","",272.3,268.8,27351,"gp_mid",159.84,-64.1,"801",1,270.55,"roadian"
"25225",66280,"col","Brae",150.278,-25.360001,"UQ L4320, Ross Creek Tributary, Cracow Station",NA,"",4,"Roadian","",272.3,268.8,27351,"gp_mid",159.85,-64.1,"801",1,270.55,"roadian"
"25226",66281,"col","Brae",150.274994,-25.363001,"UQ L4321, Ross Creek Tributary, Cracow Station",NA,"",3,"Roadian","",272.3,268.8,11597,"gp_mid",159.84,-64.11,"801",1,270.55,"roadian"
"25227",66282,"col","Brae",150.272003,-25.370001,"UQ L4534, Ross Creek Tributary, Cracow Station",NA,"",9,"Roadian","",272.3,268.8,27368,"gp_mid",159.84,-64.11,"801",1,270.55,"roadian"
"25228",66283,"col","Brae",150.25,-25,"UQ L4574, Cracow-Theodore Area",NA,"",2,"Roadian","",272.3,268.8,27351,"gp_mid",159.52,-63.77,"801",1,270.55,"roadian"
"25229",66286,"col","Pindari",150.25,-25,"UQ L4828, Cracow-Theodore Area",NA,"",1,"Roadian","",272.3,268.8,27351,"gp_mid",159.52,-63.77,"801",1,270.55,"roadian"
"25680",67079,"col","Nemda",49.077999,57.472,"Kremeshki Quarry Krm-3",NA,"",0,"Roadian","",272.3,268.8,19120,"gp_mid",44.18,28.51,"302",1,270.55,"roadian"
"25681",67080,"col","Nemda",49.077999,57.472,"Kremeshki Quarry Krm-3",NA,"",0,"Roadian","",272.3,268.8,19120,"gp_mid",44.18,28.51,"302",1,270.55,"roadian"
"25682",67081,"col","Nemda",49.077999,57.472,"Kremeshki Quarry Krm-3",NA,"",2,"Roadian","",272.3,268.8,19120,"gp_mid",44.18,28.51,"302",1,270.55,"roadian"
"29180",73587,"col","Bone Spring",-104.829002,31.816999,"Road cut on US highway 62 near BM 4367",NA,"",1,"Roadian","",272.3,268.8,27417,"gp_mid",-32.31,5.81,"101",1,270.55,"roadian"
"30045",74980,"col","Ganskaya",74.540001,37.724998,"Vostochnyi Igrimiyuz Brook Basin, 3.2 km from mouth of Igrimiyuz",NA,"",1,"Roadian","",272.3,268.8,25297,"gp_mid",80.75,20.4,"601",1,270.55,"roadian"
"30048",74983,"col","Kazan",54.735001,53.834999,"Dema River, Nikiforovo Village, Outcrop 11",NA,"",3,"Roadian","",272.3,268.8,33551,"gp_mid",49.58,27.66,"302",1,270.55,"roadian"
"30068",75028,"col","""Gymnocodiacean Limestone""",26.1,38.533333,"Marmaro, Chios Island, Richthofeniid Buildup",NA,"Reef 1628",5,"Roadian","",272.3,268.8,25306,"gp_mid",39.33,8.19,"510",1,270.55,"roadian"
"30240",75510,"col","",15.2,44.516666,"Velebit Mountains, road Gospic-Karlovac",NA,"Reef 264",78,"Roadian","",272.3,268.8,25468,"gp_mid",31.09,-5.48,"307",1,270.55,"roadian"
"30242",75527,"col","Moribu",137.319443,36.211388,"HMF2, Moribudanigawa River, Moribu Village",NA,"",13,"Roadian","",272.3,268.8,25501,"gp_mid",134.3,9.14,"610",1,270.55,"roadian"
"30243",75528,"col","Moribu",137.345001,36.223331,"HMF3, Kuragatani Valley, Moribudanigawa River",NA,"",6,"Roadian","",272.3,268.8,25501,"gp_mid",134.33,9.14,"610",1,270.55,"roadian"
"30244",75529,"col","Moribu",137.341385,36.238056,"HMF5, Suganotani Valley, Moribudanigawa River",NA,"",5,"Roadian","",272.3,268.8,25501,"gp_mid",134.33,9.15,"610",1,270.55,"roadian"
"30245",75530,"col","Moribu",137.339172,36.222221,"HMF8, Middle Moribudanigawa River",NA,"",3,"Roadian","",272.3,268.8,25501,"gp_mid",134.32,9.14,"610",1,270.55,"roadian"
"30246",75531,"col","Moribu",137.339172,36.222221,"HMF12, Mizuyagadani Valley, Middle Moribudanigawa River",NA,"",7,"Roadian","",272.3,268.8,25501,"gp_mid",134.32,9.14,"610",1,270.55,"roadian"
"30247",75532,"col","Moribu",137.319443,36.211388,"HMF13, Moribu, Moribudanigawa River",NA,"",1,"Roadian","",272.3,268.8,25501,"gp_mid",134.3,9.14,"610",1,270.55,"roadian"
"30248",75533,"col","Moribu",137.33667,36.219444,"HMF14, Mizushiridani Valley",NA,"",2,"Roadian","",272.3,268.8,25501,"gp_mid",134.32,9.14,"610",1,270.55,"roadian"
"30249",75534,"col","Moribu",137.339172,36.222221,"HMF16, Middle Moribudanigawa River",NA,"",1,"Roadian","",272.3,268.8,25501,"gp_mid",134.32,9.14,"610",1,270.55,"roadian"
"30250",75535,"col","Moribu",137.33667,36.219444,"HMF25, Mizushiridani Valley",NA,"",2,"Roadian","",272.3,268.8,25501,"gp_mid",134.32,9.14,"610",1,270.55,"roadian"
"30251",75536,"col","Gymnocodiacean Limestone",26.134443,38.530834,"Agrelias CH 7, Chios Island",NA,"",4,"Roadian","",272.3,268.8,25502,"gp_mid",39.35,8.2,"510",1,270.55,"roadian"
"30252",75537,"col","Gymnocodiacean Limestones",26.1,38.533333,"Agia Triada, Sample CCD, Chios Island",NA,"",5,"Roadian","",272.3,268.8,25502,"gp_mid",39.33,8.19,"510",1,270.55,"roadian"
"30253",75538,"col","""Gymnocodiacean Limestone""",26.134001,38.529999,"Marmaron Bay, Bed CH6, Unit 1, Chios",NA,"",1,"Roadian","",272.3,268.8,25502,"gp_mid",39.35,8.2,"510",1,270.55,"roadian"
"30254",75539,"col","Gymnocodiacean Limestone",26.134001,38.529999,"Marmaron Bay, Bed LIV1, Unit 1, Chios",NA,"",7,"Roadian","",272.3,268.8,25502,"gp_mid",39.35,8.2,"510",1,270.55,"roadian"
"30255",75540,"col","Gymnocodiacean Limestone",26.134001,38.529999,"Marmaron Bay, Bed LIV2, Unit 2, Chios",NA,"",9,"Roadian","",272.3,268.8,25502,"gp_mid",39.35,8.2,"510",1,270.55,"roadian"
"30256",75541,"col","Gymnocodiacean Limestone",26.134001,38.529999,"Marmaron Bay, Bed G 2416, Unit 3, Chios",NA,"",12,"Roadian","",272.3,268.8,25502,"gp_mid",39.35,8.2,"510",1,270.55,"roadian"
"30257",75565,"col","",99.616669,13.7,"Khao Nong Ta On, Rat Buri",NA,"",7,"Roadian","",272.3,268.8,25503,"gp_mid",98.51,-34.59,"616",1,270.55,"roadian"
"30258",75566,"col","",99.650002,13.683333,"Khao Bat Kwang, Rat Buri",NA,"",2,"Roadian","",272.3,268.8,25503,"gp_mid",98.54,-34.56,"616",1,270.55,"roadian"
"30259",75567,"col","Rat Buri",99.716667,13.466667,"Khao Sam Ngan, Rat Buri",NA,"",7,"Roadian","",272.3,268.8,25503,"gp_mid",98.8,-34.51,"616",1,270.55,"roadian"
"30295",75647,"col","Zinnar",43.360001,37.279999,"Geli Khana, Ora, Michelinia Beds",NA,"",2,"Roadian","",272.3,268.8,25560,"gp_mid",44.01,-19.44,"503",1,270.55,"roadian"
"30296",75648,"col","Zinnar",43.360001,37.279999,"Geli Khana, Ora, above Michelinia Beds",NA,"",2,"Roadian","",272.3,268.8,25560,"gp_mid",44.01,-19.44,"503",1,270.55,"roadian"
"30327",75757,"col","",102.721001,4.848,"Bukit Biwah, Trengganu State",NA,"",13,"Roadian","",272.3,268.8,25605,"gp_mid",108.23,-32.14,"619",1,270.55,"roadian"
"30331",75767,"col","Surmaq",52.91,31.040001,"Surmaq-Yazd Road, Kuh-e-Hambast",NA,"Reef 480",41,"Roadian","",272.3,268.8,25701,"gp_mid",54.99,-18.41,"512",1,270.55,"roadian"
"30352",75815,"col","Maokou",109.235001,23.707001,"Tieqiao Section, Laibin, Bed 114",NA,"",4,"Roadian","",272.3,268.8,33736,"gp_mid",122.62,-15.23,"611",1,270.55,"roadian"
"30371",106172,"col","Road Canyon",-103.446999,30.197001,"USNM739d, Sierra del Norte, Glass Mountains",NA,"",2,"Roadian","",272.3,268.8,11454,"gp_mid",-32.15,3.81,"101",1,270.55,"roadian"
"32394",80922,"col","Kaibab",-111.573059,35.204166,"Bottomless Pits Plagioglypta Faunule (MNA)",NA,"",24,"Roadian","",272.3,268.8,27231,"gp_mid",-35.15,11.74,"101",1,270.55,"roadian"
"32395",80923,"col","Kaibab",-111.573059,35.204166,"Bottomless Pits Dictyoclostus Faunule (MNA)",NA,"",22,"Roadian","",272.3,268.8,27231,"gp_mid",-35.15,11.74,"101",1,270.55,"roadian"
"32396",80924,"col","Kaibab",-111.573059,35.204166,"Lake Mary Road Schizodus Faunule (MNA)",NA,"",9,"Roadian","",272.3,268.8,27231,"gp_mid",-35.15,11.74,"101",1,270.55,"roadian"
"32479",81123,"col","Surmaq",53.215,30.91,"Abadeh, Unit 1, Hambast Mountains",NA,"",13,"Roadian","",272.3,268.8,18380,"gp_mid",55.22,-18.6,"512",1,270.55,"roadian"
"32489",81133,"col","Kazan",49,56.400002,"Abdaevo Village, Karman-Kuruk Mountain, Mariy Region",NA,"",2,"Roadian","",272.3,268.8,27323,"gp_mid",44.88,27.63,"302",1,270.55,"roadian"
"32491",81135,"col","Kazan",54.91,53.825001,"Abishevo, Dema River, Bajtugan Beds Section 17 Bed 1",NA,"",2,"Roadian","",272.3,268.8,27318,"gp_mid",49.67,27.72,"302",1,270.55,"roadian"
"32492",81136,"col","Kazan",54.91,53.825001,"Abishevo, Dema River, Bajtugan Beds Section 17 Bed 6b",NA,"",1,"Roadian","",272.3,268.8,27318,"gp_mid",49.67,27.72,"302",1,270.55,"roadian"
"32493",81137,"col","Ruteh",50.549999,36.080002,"Abyak, Elburz Mountains",NA,"",3,"Roadian","",272.3,268.8,27326,"gp_mid",54.33,-13.04,"512",1,270.55,"roadian"
"32512",81156,"col","Tiryakh",141,62.5,"Agayakan River, T. 194, Indigirka Basin, Tiryakh Svita, southern Verkhoyan",NA,"",1,"Roadian","",272.3,268.8,27345,"gp_mid",52.82,68.22,"401",1,270.55,"roadian"
"32513",81157,"col","Tiryakh",141,62.5,"Agayakan River, T. 152, Indigirka Basin, Tiryakh Svita, southern Verkhoyan",NA,"",1,"Roadian","",272.3,268.8,27345,"gp_mid",52.82,68.22,"401",1,270.55,"roadian"
"32514",81158,"col","Tiryakh",141,62.5,"Agayakan River, T. 34/15, Indigirka Basin, Tiryakh Svita, southern Verkhoyan",NA,"",1,"Roadian","",272.3,268.8,27345,"gp_mid",52.82,68.22,"401",1,270.55,"roadian"
"32515",81159,"col","Tiryakh",141,62.5,"Agayakan River, T. 132, Indigirka Basin, Tiryakh Svita, southern Verkhoyan",NA,"",1,"Roadian","",272.3,268.8,27345,"gp_mid",52.82,68.22,"401",1,270.55,"roadian"
"32516",81160,"col","Tiryakh",141,62.5,"Agayakan River, T. 858, Indigirka Basin, Tiryakh Svita, southern Verkhoyan",NA,"",1,"Roadian","",272.3,268.8,27345,"gp_mid",52.82,68.22,"401",1,270.55,"roadian"
"32517",81161,"col","Tiryakh",141,62.5,"Agayakan River, T. 122/5A, Indigirka Basin, Tiryakh Svita, southern Verkhoyan",NA,"",1,"Roadian","",272.3,268.8,27345,"gp_mid",52.82,68.22,"401",1,270.55,"roadian"
"32518",81162,"col","Gymnocodiacean Limestones",26.1325,38.5275,"Agia Apostolon, CC2, Khios Island",NA,"",3,"Roadian","",272.3,268.8,25502,"gp_mid",39.35,8.19,"510",1,270.55,"roadian"
"32519",81163,"col","Gymnocodiacean Limestones",26.1325,38.5275,"Agia Apostolon, CC7, Khios Island",NA,"",1,"Roadian","",272.3,268.8,25502,"gp_mid",39.35,8.19,"510",1,270.55,"roadian"
"32520",81164,"col","Gymnocodiacean Limestones",26.132778,38.527779,"Agia Apostolon, CC10, Khios Island",NA,"",1,"Roadian","",272.3,268.8,25502,"gp_mid",39.35,8.19,"510",1,270.55,"roadian"
"32521",81165,"col","Gymnocodiacean Limestones",26.133057,38.528057,"Agia Apostolon, CH8, Khios Island",NA,"",4,"Roadian","",272.3,268.8,25502,"gp_mid",39.35,8.19,"510",1,270.55,"roadian"
"32522",81166,"col","Gymnocodiacean Limestones",26.133057,38.528057,"Agia Apostolon, CH8 BIS, Khios Island",NA,"",2,"Roadian","",272.3,268.8,25502,"gp_mid",39.35,8.19,"510",1,270.55,"roadian"
"32523",81167,"col","Gymnocodiacean Limestones",26.134001,38.529999,"Marmaron Bay, Bed CC24, Chios",NA,"",2,"Roadian","",272.3,268.8,25502,"gp_mid",39.35,8.2,"510",1,270.55,"roadian"
"32589",81342,"col","Gymnocodiacean Limestones",26.134001,38.530998,"Agrelias, Chios",NA,"",1,"Roadian","",272.3,268.8,33574,"gp_mid",39.35,8.2,"510",1,270.55,"roadian"
"32632",81401,"col","Chohan",67.599998,33.799999,"Al-e Say Pass, Dacht-e-Nawar, Tezak, Wardak",NA,"",4,"Roadian","",272.3,268.8,27421,"gp_mid",52.61,-44.9,"506",1,270.55,"roadian"
"32635",81404,"col","Wardak",68.529999,34.110001,"Ali Sang Section B, Bed 1, Wardak",NA,"",2,"Roadian","",272.3,268.8,27426,"gp_mid",53.47,-45.47,"506",1,270.55,"roadian"
"32636",81405,"col","Wardak",68.529999,34.110001,"Ali Sang Section B, Bed 2, Wardak",NA,"",7,"Roadian","",272.3,268.8,27426,"gp_mid",53.47,-45.47,"506",1,270.55,"roadian"
"32637",81406,"col","Wardak",68.529999,34.110001,"Ali Sang Section B, Bed 3, Wardak",NA,"",13,"Roadian","",272.3,268.8,27426,"gp_mid",53.47,-45.47,"506",1,270.55,"roadian"
"32638",81407,"col","Wardak",68.529999,34.110001,"Ali Sang Section B, Bed 5, Wardak",NA,"",23,"Roadian","",272.3,268.8,27426,"gp_mid",53.47,-45.47,"506",1,270.55,"roadian"
"32639",81408,"col","Wardak",68.529999,34.110001,"Ali Sang Section B, Bed 7, Wardak",NA,"",3,"Roadian","",272.3,268.8,27426,"gp_mid",53.47,-45.47,"506",1,270.55,"roadian"
"32640",81409,"col","Wardak",68.529999,34.110001,"Ali Sang Section B, Bed 8, Wardak",NA,"",1,"Roadian","",272.3,268.8,27426,"gp_mid",53.47,-45.47,"506",1,270.55,"roadian"
"32641",81410,"col","Wardak",68.535004,34.115002,"Ali Sang, Section B', Niveaux calcareo-greseux, Wardak",NA,"",5,"Roadian","",272.3,268.8,27426,"gp_mid",53.47,-45.48,"506",1,270.55,"roadian"
"32642",81411,"col","Wardak",68.535004,34.115002,"Ali Sang, Section B', Niveaux schisto-calcaires, Wardak",NA,"",5,"Roadian","",272.3,268.8,27426,"gp_mid",53.47,-45.48,"506",1,270.55,"roadian"
"32643",81412,"col","Wardak",68.538002,34.115002,"Ali Sang, Section B'', Premiers Horizons Greso-Calcaires, Wardak",NA,"",7,"Roadian","",272.3,268.8,27426,"gp_mid",53.48,-45.48,"506",1,270.55,"roadian"
"32644",81413,"col","Wardak",68.538002,34.115002,"Ali Sang, Section B'', Schistes et Calcaires, Wardak",NA,"",3,"Roadian","",272.3,268.8,27426,"gp_mid",53.48,-45.48,"506",1,270.55,"roadian"
"32650",81419,"col","Marta",34.060001,44.794998,"Alma River Block A, Crimea",NA,"",1,"Roadian","",272.3,268.8,27432,"gp_mid",42.73,12.84,"302",1,270.55,"roadian"
"32651",81420,"col","Marta",34.060001,44.794998,"Alma River Block B, Crimea",NA,"",1,"Roadian","",272.3,268.8,27432,"gp_mid",42.73,12.84,"302",1,270.55,"roadian"
"32652",81421,"col","Marta",34.060001,44.794998,"Alma River Block C, Crimea",NA,"",1,"Roadian","",272.3,268.8,27432,"gp_mid",42.73,12.84,"302",1,270.55,"roadian"
"32653",81422,"col","Marta",34.060001,44.794998,"Alma River Limestone Block, Crimea",NA,"",2,"Roadian","",272.3,268.8,9785,"gp_mid",42.73,12.84,"302",1,270.55,"roadian"
"32654",81423,"col","Marta",34.084999,44.805,"Alma River, Niknik Creek Locality 112, Crimea",NA,"",6,"Roadian","",272.3,268.8,27433,"gp_mid",42.74,12.86,"302",1,270.55,"roadian"
"32658",81459,"col","Chohan",69.150002,33.650002,"Altimur, south of Kabul",NA,"",15,"Roadian","",272.3,268.8,27451,"gp_mid",53.19,-46.14,"506",1,270.55,"roadian"
"32681",81510,"col","Moguchan",133.75,64.400002,"Ammonitovyi Creek, Sample 1i/82(92)-61, 420 m Upstream",NA,"",3,"Roadian","",272.3,268.8,27491,"gp_mid",53.74,64.49,"401",1,270.55,"roadian"
"32682",81511,"col","Moguchan",133.75,64.400002,"Ammonitovyi Creek, Sample 5/1, Upper Baraiy River",NA,"",1,"Roadian","",272.3,268.8,27491,"gp_mid",53.74,64.49,"401",1,270.55,"roadian"
"32686",81515,"col","Cherry Canyon",-104.820702,31.8582,"AMNH21, Guadalupe Pass, Guadalupe Mountains",NA,"",23,"Roadian","",272.3,268.8,11454,"gp_mid",-32.28,5.84,"101",1,270.55,"roadian"
"32687",81516,"col","Cherry Canyon",-104.820702,31.8582,"AMNH21sw, Guadalupe Pass, Guadalupe Mountains",NA,"",1,"Roadian","",272.3,268.8,11471,"gp_mid",-32.28,5.84,"101",1,270.55,"roadian"
"32689",81518,"col","Cherry Canyon",-104.813904,31.8895,"AMNH28, Pine Springs Camp, Guadalupe Mountains",NA,"",3,"Roadian","",272.3,268.8,11454,"gp_mid",-32.26,5.86,"101",1,270.55,"roadian"
"32796",81639,"col","Road Canyon",-103.141998,30.389999,"AMNH501, Old Word Ranch, Glass Mountains",NA,"",27,"Roadian","",272.3,268.8,11454,"gp_mid",-31.82,3.84,"101",1,270.55,"roadian"
"32797",81640,"col","Road Canyon",-103.141998,30.389999,"AMNH503, Old Word Ranch, Glass Mountains",NA,"",100,"Roadian","",272.3,268.8,11454,"gp_mid",-31.82,3.84,"101",1,270.55,"roadian"
"32802",81645,"col","Word",-103.175003,30.396999,"AMNH505, Hess Canyon, Glass Mountains",NA,"",55,"Roadian","",272.3,268.8,11454,"gp_mid",-31.84,3.86,"101",1,270.55,"roadian"
"32803",81650,"col","Word",-103.170998,30.389,"AMNH506, Hess Canyon, Glass Mountains",NA,"",37,"Roadian","",272.3,268.8,11454,"gp_mid",-31.85,3.85,"101",1,270.55,"roadian"
"32808",81671,"col","Road Canyon",-103.342003,30.297001,"AMNH509, Sullivan Peak, Glass Mountains",NA,"",29,"Roadian","",272.3,268.8,11454,"gp_mid",-32.02,3.85,"101",1,270.55,"roadian"
"32811",81693,"col","Cherry Canyon",-104.817596,31.8564,"AMNH512, Guadalupe Pass, Guadalupe Mountains",NA,"",171,"Roadian","",272.3,268.8,11454,"gp_mid",-32.28,5.84,"101",1,270.55,"roadian"
"32840",81722,"col","Cherry Canyon",-104.82,31.882999,"AMNH600, Guadalupe Pass, Guadalupe Mountains",NA,"",58,"Roadian","",272.3,268.8,11454,"gp_mid",-32.27,5.86,"101",1,270.55,"roadian"
"32953",81974,"col","Menkechen",139.5,61.900002,"Ancha River, southern Verkhoyan",NA,"",1,"Roadian","",272.3,268.8,27638,"gp_mid",55.25,68.04,"401",1,270.55,"roadian"
"32954",81975,"col","Menkechen",139.5,61.900002,"Ancha-Kheyulz watershed, southern Verkhoyan",NA,"",1,"Roadian","",272.3,268.8,27638,"gp_mid",55.25,68.04,"401",1,270.55,"roadian"
"32968",81990,"col","Hutang",117.800003,28.1,"Anzhou, Yongping, Qianshan",NA,"",1,"Roadian","",272.3,268.8,27650,"gp_mid",125.11,-6.7,"611",1,270.55,"roadian"
"32970",81992,"col","Cutoff",-104.580002,31.299999,"Apache Ranch, Road 2185",NA,"",1,"Roadian","",272.3,268.8,27417,"gp_mid",-32.4,5.26,"101",1,270.55,"roadian"
"32975",81997,"col","Kaibab",-115.254997,36.009998,"Arden, Las Vegas",NA,"",1,"Roadian","",272.3,268.8,25634,"gp_mid",-37.15,14.15,"101",1,270.55,"roadian"
"33029",82094,"col","Kazan",49.286999,57.535999,"Atary, Vyatka River, Kirov Region",NA,"",18,"Roadian","",272.3,268.8,27323,"gp_mid",44.24,28.63,"302",1,270.55,"roadian"
