"","collection_no","record_type","formation","lng","lat","collection_name","collection_subset","collection_aka","n_occs","early_interval","late_interval","max_ma","min_ma","reference_no","paleomodel","paleolng","paleolat","geoplate","marine","mid_ma","time_bin"
"58752",120144,"col","Tjörnes",-17.254156,66.12075,"Tjörnes Peninsula",NA,"",1,"Zanclean","",5.333,3.6,38454,"gp_mid",-15.64,65.67,"907",1,4.4665,"zanclean"
"59276",120822,"col","Fernando",-118.251099,34.052887,"3rd Street tunnel",NA,"Third Street Tunnel",24,"Early Pliocene","",5.333,3.6,38586,"gp_mid",-116.57,34.8,"105",1,4.4665,"zanclean"
"59517",121126,"col","Almejas",-115.194168,28.077499,"Arroyo Tiberon",NA,"LACM 65151",4,"Zanclean","",5.333,3.6,38651,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"59518",121127,"col","Almejas",-115.194168,28.077499,"Arroyo Esqueletos",NA,"LACM 65147",2,"Zanclean","",5.333,3.6,38651,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"60539",122994,"col","Rhodes",28.201389,36.424999,"Kritika",NA,"",121,"Early Pliocene","",5.333,3.6,39228,"gp_mid",28.39,35.62,"504",1,4.4665,"zanclean"
"60629",123226,"col","Goose Creek",-79.986664,32.845001,"Wando Mining Company",NA,"",1,"Zanclean","",5.333,3.6,12638,"gp_mid",-78.36,33.45,"109",1,4.4665,"zanclean"
"60630",123227,"col","Goose Creek",-80.658607,32.537498,"Pacific Guano Company",NA,"",4,"Zanclean","",5.333,3.6,12638,"gp_mid",-79.05,33.16,"109",1,4.4665,"zanclean"
"60869",123585,"col","Ecija",-5.844167,37.338333,"Alcala de Guadaira",NA,"",17,"Zanclean","",5.333,3.6,39767,"gp_mid",-5.3,36.75,"304",1,4.4665,"zanclean"
"61311",124312,"col","Cuevas",-1.893889,37.293888,"Rambla Cirera",NA,"",2,"Early Pliocene","",5.333,3.6,40072,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"61352",124380,"col","Kowai",170.983337,-45.116669,"Cape Wanbrow",NA,"",1,"Opoitian","",5.333,3.6,26598,"gp_mid",174.8,-46.24,"807",1,4.4665,"zanclean"
"61368",124402,"col","",11.206944,44.408054,"Mongardino",NA,"",1,"Zanclean","",5.333,3.6,41533,"gp_mid",11.91,43.45,"307",1,4.4665,"zanclean"
"61369",124403,"col","",8.274167,44.164165,"Fornaci",NA,"",1,"Zanclean","",5.333,3.6,18818,"gp_mid",9.02,43.25,"307",1,4.4665,"zanclean"
"61424",124511,"col","Imperial",-116.066666,32.799999,"Alverson Canyon",NA,"",4,"Early Pliocene","",5.333,3.6,40193,"gp_mid",-114.37,33.55,"105",1,4.4665,"zanclean"
"61425",124512,"col","Imperial",-115.98333,32.866669,"USGS 7616 Barrett Canyon",NA,"Reef 2397",6,"Early Pliocene","",5.333,3.6,40193,"gp_mid",-114.28,33.61,"105",1,4.4665,"zanclean"
"61430",124531,"col","Imperial",-116.033333,32.866669,"Carrizo Creek",NA,"UCLA 631",3,"Early Pliocene","",5.333,3.6,40193,"gp_mid",-114.33,33.61,"105",1,4.4665,"zanclean"
"61526",124677,"col","Usiacurí",-74.98333,10.75,"USGS Loc. 7873 - Usiacuri [Usiacuri Fm]",NA,"",3,"Early Pliocene","",5.333,3.6,12754,"gp_mid",-73.8,11.04,"203",1,4.4665,"zanclean"
"61603",124783,"col","Salayar",120.433334,-6.183333,"Benteng West, ISS1.3, Salayar Island",NA,"",5,"Early Pliocene","",5.333,3.6,40384,"gp_mid",121.29,-6.3,"683",1,4.4665,"zanclean"
"61627",124816,"col","",7.565833,43.82,"Rio Torsero",NA,"",1,"Zanclean","",5.333,3.6,41533,"gp_mid",8.05,43.12,"305",1,4.4665,"zanclean"
"61629",124817,"col","",11.2975,42.896667,"Cava la Castellina",NA,"",1,"Zanclean","",5.333,3.6,41533,"gp_mid",11.96,41.94,"307",1,4.4665,"zanclean"
"61630",124818,"col","",8.866111,44.435833,"Borzoli",NA,"",1,"Zanclean","",5.333,3.6,18818,"gp_mid",9.61,43.51,"307",1,4.4665,"zanclean"
"61880",125179,"col","Horokaoshirarika",141.905563,43.831944,"Yutaka Bridge",NA,"",1,"Zanclean","",5.333,3.6,58864,"gp_mid",140.97,43.68,"610",1,4.4665,"zanclean"
"61882",125187,"col","Materana di Sacco",16.072884,40.867203,"Cava Santantonio",NA,"",2,"Zanclean","",5.333,3.6,61139,"gp_mid",16.62,39.85,"307",1,4.4665,"zanclean"
"61962",125338,"col","Etchegoin",-121.082779,36.195,"Sweetwater Canyon",NA,"King City",3,"Zanclean","",5.333,3.6,72049,"gp_mid",-119.42,36.95,"105",1,4.4665,"zanclean"
"62298",125948,"col","",-117.862503,33.650555,"Corona del Mar",NA,"LACM 2037",2,"Zanclean","",5.333,3.6,40889,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"63013",127083,"col","Codore",-70.198753,-11.275,"La Meseta, east of Casa Chiguaje",NA,"",1,"Early Pliocene","",5.333,3.6,60350,"gp_mid",-69.21,-11.03,"201",1,4.4665,"zanclean"
"63271",127696,"col","Kawabara",131.372223,32.123611,"Kamiyamaji",NA,"MYZ-7",6,"Early Pliocene","",5.333,3.6,41705,"gp_mid",130.61,31.89,"610",1,4.4665,"zanclean"
"65455",130983,"col","Punta Gavilan",-69.319168,11.458056,"NMB Loc. 12036 - Pueblo Cumarebo, Falcon [Punta Gavilan Fm]",NA,"",1,"Early Pliocene","",5.333,3.6,26828,"gp_mid",-68.12,11.69,"203",1,4.4665,"zanclean"
"65456",130984,"col","Punta Gavilan",-69.319168,11.458056,"NMB Loc. 16730 - San Pedro, Falcon [Punta Gavilan Fm]",NA,"",1,"Early Pliocene","",5.333,3.6,26828,"gp_mid",-68.12,11.69,"203",1,4.4665,"zanclean"
"65637",131241,"col","Punta Gavilan",-68.860001,11.450278,"NMB Loc. 17558 - Punta Gavilan [Punta Gavilan Fm]",NA,"GS-002A-FLCN",35,"Early Pliocene","",5.333,3.6,42393,"gp_mid",-67.66,11.68,"203",1,4.4665,"zanclean"
"65681",131293,"col","Esmeraldas",-79.650002,0.966667,"NMB Loc. 12822 - Esmeraldas [Esmeraldas Fm]",NA,"",106,"Early Pliocene","",5.333,3.6,26828,"gp_mid",-78.55,1.29,"201",1,4.4665,"zanclean"
"65686",131299,"col","Esmeraldas",-79.566666,0.983333,"CASG - Quebrada Camerones [Esmeraldas Fm]",NA,"",2,"Early Pliocene","",5.333,3.6,26828,"gp_mid",-78.47,1.31,"201",1,4.4665,"zanclean"
"65700",131315,"col","Punta Gavilan",-68.860001,11.450278,"NMB Loc. 12045 - Punta Gavilan [Punta Gavilan Fm]",NA,"",9,"Early Pliocene","",5.333,3.6,26828,"gp_mid",-67.66,11.68,"203",1,4.4665,"zanclean"
"65701",131316,"col","Punta Gavilan",-68.860001,11.450278,"NMB Loc. 12865 - Punta Gavilan [Punta Gavilan Fm]",NA,"",4,"Early Pliocene","",5.333,3.6,26828,"gp_mid",-67.66,11.68,"203",1,4.4665,"zanclean"
"65702",131317,"col","Punta Gavilan",-68.860001,11.450278,"NMB Loc. 17531 - Punta Gavilan [Punta Gavilan Fm]",NA,"GS-2-FLCN",14,"Early Pliocene","",5.333,3.6,26828,"gp_mid",-67.66,11.68,"203",1,4.4665,"zanclean"
"65703",131318,"col","Punta Gavilan",-68.860001,11.450278,"UCMP Loc. V-490 - Punta Gavilan [Punta Gavilan Fm]",NA,"",1,"Early Pliocene","",5.333,3.6,26828,"gp_mid",-67.66,11.68,"203",1,4.4665,"zanclean"
"65704",131319,"col","",-74.966667,10.75,"REPLACE",NA,"",0,"Early Pliocene","",5.333,3.6,26828,"gp_mid",-73.78,11.04,"203",1,4.4665,"zanclean"
"65705",131320,"col","Cerro Negro",-64.138336,10.617778,"NMB Loc. 17569 - Cerro Guamache [Cerro Negro Fm]",NA,"",1,"Early Pliocene","",5.333,3.6,26828,"gp_mid",-62.95,10.81,"201",1,4.4665,"zanclean"
"65706",131322,"col","Cerro Negro",-64.250557,10.558056,"NMB Loc. 17532 - Cerro Barrigon [Cerro Negro Fm]",NA,"GS-8-ARY",3,"Early Pliocene","",5.333,3.6,26828,"gp_mid",-63.06,10.75,"201",1,4.4665,"zanclean"
"65707",131323,"col","Cerro Negro",-64.250557,10.558056,"NMB Loc. 12887 - Cerro Barrigon [Cerro Negro Fm]",NA,"",3,"Early Pliocene","",5.333,3.6,26828,"gp_mid",-63.06,10.75,"201",1,4.4665,"zanclean"
"65712",131332,"col","Esmeraldas",-78.98333,0.85,"NMB Loc. 12824 - Esmeraldas [Esmeraldas Fm]",NA,"",67,"Early Pliocene","",5.333,3.6,26828,"gp_mid",-77.89,1.17,"201",1,4.4665,"zanclean"
"65713",131333,"col","Esmeraldas",-78.98333,0.85,"NMB Loc. 12825 - Esmeraldas [Esmeraldas Fm]",NA,"",64,"Early Pliocene","",5.333,3.6,26828,"gp_mid",-77.89,1.17,"201",1,4.4665,"zanclean"
"65714",131334,"col","Esmeraldas",-78.98333,0.85,"NMB Loc. 12826 - Rio Camarones [Esmeraldas Fm]",NA,"",79,"Early Pliocene","",5.333,3.6,26828,"gp_mid",-77.89,1.17,"201",1,4.4665,"zanclean"
"65715",131335,"col","Esmeraldas",-78.98333,0.85,"USGS Loc. 23479 - Quebrada Camarones [Esmeraldas Fm]",NA,"",3,"Early Pliocene","",5.333,3.6,26828,"gp_mid",-77.89,1.17,"201",1,4.4665,"zanclean"
"65716",131336,"col","Esmeraldas",-78.98333,0.85,"USGS Loc. 23480 - Quebrada Camarones [Esmeraldas Fm]",NA,"",1,"Early Pliocene","",5.333,3.6,26828,"gp_mid",-77.89,1.17,"201",1,4.4665,"zanclean"
"65869",131572,"col","Gurabo",-71.183334,19.5,"NMB Loc. 15818 - Rio Gurabo [Gurabo Fm]",NA,"PJ# 1444",4,"Zanclean","",5.333,3.6,25313,"gp_mid",-70.19,19.9,"252",1,4.4665,"zanclean"
"65870",131573,"col","Gurabo",-71.183334,19.5,"NMB Loc. 15820 - Rio Gurabo [Gurabo Fm]",NA,"PJ# 1446",3,"Zanclean","",5.333,3.6,25313,"gp_mid",-70.19,19.9,"252",1,4.4665,"zanclean"
"65919",131634,"col","Gurabo",-71.618057,18.93,"NMB Loc. 16864 - Río Cano [Gurabo Fm]",NA,"PJ# 1618",7,"Zanclean","",5.333,3.6,25313,"gp_mid",-70.64,19.34,"252",1,4.4665,"zanclean"
"65921",131636,"col","Gurabo",-71.618057,18.93,"NMB Loc. 16866 - Río Cano [Gurabo Fm]",NA,"PJ# 1620",13,"Zanclean","",5.333,3.6,25313,"gp_mid",-70.64,19.34,"252",1,4.4665,"zanclean"
"65922",131639,"col","Gurabo",-71.618057,18.93,"NMB Loc. 16867 - Río Cano [Gurabo Fm]",NA,"PJ# 1621",9,"Zanclean","",5.333,3.6,25313,"gp_mid",-70.64,19.34,"252",1,4.4665,"zanclean"
"65923",131640,"col","Gurabo",-71.618057,18.93,"NMB Loc. 16869 - Río Cano [Gurabo Fm]",NA,"PJ# 1623",6,"Zanclean","",5.333,3.6,25313,"gp_mid",-70.64,19.34,"252",1,4.4665,"zanclean"
"65947",131665,"col","Gurabo",-71.666664,19.299999,"NMB Loc. 15819 - Río Gurabo [Gurabo Fm]",NA,"PJ# 1445",2,"Zanclean","",5.333,3.6,25313,"gp_mid",-70.68,19.71,"252",1,4.4665,"zanclean"
"66933",133223,"col","Tubará",-75,10.75,"HB-728 [Tubará  Fm]",NA,"",10,"Early Pliocene","",5.333,3.6,33369,"gp_mid",-73.82,11.04,"203",1,4.4665,"zanclean"
"66934",133224,"col","Tubará",-75,10.75,"HB-743 [Tubará  Fm]",NA,"",6,"Early Pliocene","",5.333,3.6,33369,"gp_mid",-73.82,11.04,"203",1,4.4665,"zanclean"
"66935",133225,"col","Tubará",-75,10.75,"HB-751 [Tubará  Fm]",NA,"",7,"Early Pliocene","",5.333,3.6,33369,"gp_mid",-73.82,11.04,"203",1,4.4665,"zanclean"
"66936",133226,"col","Tubará",-75,10.75,"HB-762 [Tubará  Fm]",NA,"",2,"Early Pliocene","",5.333,3.6,33369,"gp_mid",-73.82,11.04,"203",1,4.4665,"zanclean"
"66937",133227,"col","Tubará",-75,10.75,"HB-863 [Tubará  Fm]",NA,"",7,"Early Pliocene","",5.333,3.6,33369,"gp_mid",-73.82,11.04,"203",1,4.4665,"zanclean"
"66938",133228,"col","Tubará",-75,10.75,"HB-1187 [Tubará  Fm]",NA,"",2,"Early Pliocene","",5.333,3.6,33369,"gp_mid",-73.82,11.04,"203",1,4.4665,"zanclean"
"66939",133229,"col","Tubará",-75,10.75,"HB-1567 [Tubará  Fm]",NA,"",9,"Early Pliocene","",5.333,3.6,33369,"gp_mid",-73.82,11.04,"203",1,4.4665,"zanclean"
"66940",133230,"col","Tubará",-75,10.75,"HB-1575 [Tubará  Fm]",NA,"",3,"Early Pliocene","",5.333,3.6,33369,"gp_mid",-73.82,11.04,"203",1,4.4665,"zanclean"
"66941",133231,"col","Tubará",-75,10.75,"HB-1582 [Tubará  Fm]",NA,"",8,"Early Pliocene","",5.333,3.6,33369,"gp_mid",-73.82,11.04,"203",1,4.4665,"zanclean"
"66942",133232,"col","Tubará",-75,10.75,"HB-1584 [Tubará  Fm]",NA,"",11,"Early Pliocene","",5.333,3.6,33369,"gp_mid",-73.82,11.04,"203",1,4.4665,"zanclean"
"66943",133233,"col","Tubará",-75,10.75,"HB-1593 [Tubará  Fm]",NA,"",11,"Early Pliocene","",5.333,3.6,33369,"gp_mid",-73.82,11.04,"203",1,4.4665,"zanclean"
"66944",133234,"col","Tubará",-75,10.75,"HB-1616 [Tubará  Fm]",NA,"",5,"Early Pliocene","",5.333,3.6,33369,"gp_mid",-73.82,11.04,"203",1,4.4665,"zanclean"
"66945",133235,"col","Tubará",-75,10.75,"HB-1617 [Tubará  Fm]",NA,"",4,"Early Pliocene","",5.333,3.6,33369,"gp_mid",-73.82,11.04,"203",1,4.4665,"zanclean"
"67949",134655,"col","",-83.216667,10,"East Grape Point Creek",NA,"",32,"Early Pliocene","",5.333,3.6,43229,"gp_mid",-82.44,10.64,"204",1,4.4665,"zanclean"
"68230",135043,"col","Onzole",-79.894165,0.866667,"Súa Memvber, Onzole Formation",NA,"",83,"Early Pliocene","",5.333,3.6,43321,"gp_mid",-78.8,1.2,"201",1,4.4665,"zanclean"
"68832",135832,"col","Shark Hole Point",-81.744934,9.042689,"PPP# 2227 - Valiente Peninsula [Shark Hole Fm]",NA,"NMB Loc. 18724",97,"Zanclean","",5.333,3.6,17667,"gp_mid",-80.75,9.5,"230",1,4.4665,"zanclean"
"68839",135839,"col","",-81.854836,9.049854,"PPP# 2217 - Valiente Peninsula",NA,"NMB Loc. 18716",78,"Early Pliocene","",5.333,3.6,17667,"gp_mid",-80.86,9.51,"230",1,4.4665,"zanclean"
"69164",136387,"col","Cerro Negro",-64.182503,10.818889,"Cerro Negro Formation (unspecified localities)",NA,"",9,"Early Pliocene","",5.333,3.6,30037,"gp_mid",-63.34,11.1,"234",1,4.4665,"zanclean"
"69217",136597,"col","",14.004444,32.732498,"Main vertebrate spot",NA,"",32,"Zanclean","",5.333,3.6,43697,"gp_mid",14.44,31.74,"715",1,4.4665,"zanclean"
"69249",136630,"col","Tubará",-75.448891,10.625833,"UCMP Loc. S-66 - Point Pua [Tubará  Fm]",NA,"",1,"Early Pliocene","",5.333,3.6,30037,"gp_mid",-74.27,10.92,"203",1,4.4665,"zanclean"
"69250",136632,"col","Shark Hole Point",-81.781349,9.064213,"PPP# 1916 - Valiente Peninsula [Shark Hole Fm]",NA,"NMB Loc. 17854",3,"Zanclean","",5.333,3.6,30037,"gp_mid",-80.78,9.53,"230",1,4.4665,"zanclean"
"70238",138092,"col","Calcare Massiccio",11.866667,42.933334,"Cetona, Provinz Siena, Coralline algal rudstone",NA,"",17,"Zanclean","",5.333,3.6,44167,"gp_mid",12.53,41.97,"307",1,4.4665,"zanclean"
"70239",138093,"col","Calcare Massiccio",11.866667,42.933334,"Cetona, Provinz Siena, Coralline algal floatstone",NA,"",16,"Zanclean","",5.333,3.6,44167,"gp_mid",12.53,41.97,"307",1,4.4665,"zanclean"
"70240",138094,"col","Calcare Massiccio",11.866667,42.933334,"Cetona, Provinz Siena, Bioclastic packstone",NA,"",9,"Zanclean","",5.333,3.6,44167,"gp_mid",12.53,41.97,"307",1,4.4665,"zanclean"
"73094",142134,"col","Huenteguapi",-73.533333,-37.383331,"Arauco Peninsula, Huenteguapi Sandstone Fm",NA,"",5,"Zanclean","",5.333,3.6,46194,"gp_mid",-72.83,-37.11,"291",1,4.4665,"zanclean"
"76223",147447,"col","",-0.7,38,"El Cigarron section",NA,"",9,"Early Pliocene","",5.333,3.6,47499,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"76224",147448,"col","",-0.666667,37.983334,"Torre Vieja section",NA,"",5,"Early Pliocene","",5.333,3.6,47499,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"78148",149845,"col","",146.083328,-16.700001,"Cairns Queensland Plateau, lithologic Subunit III, Site 824",NA,"",9,"Early Pliocene","",5.333,3.6,47986,"gp_mid",146.07,-19.06,"801",1,4.4665,"zanclean"
"79515",151641,"col","Bone Valley",-81.800003,27.9,"Fort Green Mine Southwest",NA,"MA018",1,"Early Pliocene","",5.333,3.6,38040,"gp_mid",-80.31,28.54,"109",1,4.4665,"zanclean"
"79541",151679,"col","Bone Valley",-81.98333,27.799999,"North Palmetto Mine",NA,"PO021",1,"Early Pliocene","",5.333,3.6,38040,"gp_mid",-80.49,28.45,"109",1,4.4665,"zanclean"
"79542",151680,"col","Bone Valley",-81.800003,27.9,"Achan Mine",NA,"PO035",1,"Early Pliocene","",5.333,3.6,38040,"gp_mid",-80.31,28.54,"109",1,4.4665,"zanclean"
"79543",151681,"col","Bone Valley",-81.98333,27.799999,"Palmetto Mine (Agrico)",NA,"PO001",1,"Early Pliocene","",5.333,3.6,38040,"gp_mid",-80.49,28.45,"109",1,4.4665,"zanclean"
"79544",151682,"col","Bone Valley",-81.800003,27.9,"Chicora Mine",NA,"PO022",1,"Early Pliocene","",5.333,3.6,38040,"gp_mid",-80.31,28.54,"109",1,4.4665,"zanclean"
"79545",151704,"col","Onzole",-80.466667,-0.633333,"Punta la Gorda",NA,"CRB123b",6,"Zanclean","",5.333,3.6,48478,"gp_mid",-79.38,-0.3,"201",1,4.4665,"zanclean"
"79546",151705,"col","Onzole",-80.466667,-0.633333,"Punta la Colorada",NA,"CRB123",9,"Zanclean","",5.333,3.6,48478,"gp_mid",-79.38,-0.3,"201",1,4.4665,"zanclean"
"79678",151888,"col","Arenas de Huelva",-6.417778,37.477501,"Bonares-Casa del Pino",NA,"",5,"Zanclean","",5.333,3.6,48533,"gp_mid",-5.86,36.9,"304",1,4.4665,"zanclean"
"79679",151889,"col","Arenas de Huelva",-6.676944,37.327221,"Bonares-Ambulatorio",NA,"",2,"Zanclean","",5.333,3.6,48533,"gp_mid",-6.12,36.75,"304",1,4.4665,"zanclean"
"79680",151890,"col","Arenas de Huelva",-7.101111,37.21722,"El Rompido",NA,"",2,"Zanclean","",5.333,3.6,48533,"gp_mid",-6.54,36.64,"304",1,4.4665,"zanclean"
"79681",151891,"col","Arenas de Huelva",-6.612222,37.351112,"Niebla-Cabezo de las Cruces",NA,"",1,"Zanclean","",5.333,3.6,48533,"gp_mid",-6.06,36.77,"304",1,4.4665,"zanclean"
"79682",151892,"col","Arenas de Huelva",-6.8425,37.271111,"Moguer-A",NA,"",1,"Zanclean","",5.333,3.6,48533,"gp_mid",-6.29,36.69,"304",1,4.4665,"zanclean"
"79720",151983,"col","San Joaquin",-119.966103,35.913059,"Kettleman Hills",NA,"",1,"Zanclean","",5.333,3.6,16892,"gp_mid",-118.13,36.81,"130",1,4.4665,"zanclean"
"79789",152190,"col","Matemateaonga Sandstone",175.335831,-39.774723,"Pipiriki",NA,"R21/f7495",1,"Opoitian","",5.333,3.6,48465,"gp_mid",176.95,-41.07,"806",1,4.4665,"zanclean"
"79793",152233,"col","Son Mir Sequence",3.148889,39.765556,"Can Picafort",NA,"",1,"Zanclean","",5.333,3.6,48922,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"79795",152237,"col","Castell'Arquato",9.85,44.84111,"Castell'Arquato (Piacenza)",NA,"",1,"Zanclean","",5.333,3.6,48926,"gp_mid",10.59,43.9,"307",1,4.4665,"zanclean"
"79797",152241,"col","",10.084722,44.458057,"Miano (Parma)",NA,"",1,"Zanclean","",5.333,3.6,48926,"gp_mid",10.81,43.52,"307",1,4.4665,"zanclean"
"79798",152242,"col","",9.694722,45.041389,"Colli Piacentini (Piacenza)",NA,"",1,"Zanclean","",5.333,3.6,48937,"gp_mid",10.44,44.1,"307",1,4.4665,"zanclean"
"79799",152243,"col","",10.259167,44.7075,"Maiatico (Parma)",NA,"",1,"Zanclean","",5.333,3.6,48937,"gp_mid",10.99,43.76,"307",1,4.4665,"zanclean"
"79800",152244,"col","",10.558611,43.549168,"Tra Lorenzana e Lari (Pisa)",NA,"",1,"Zanclean","",5.333,3.6,48921,"gp_mid",11.25,42.6,"307",1,4.4665,"zanclean"
"79801",152246,"col","",11.678611,43.070557,"Pienza, Siena",NA,"Lucciolabella",2,"Zanclean","",5.333,3.6,48921,"gp_mid",12.34,42.11,"307",1,4.4665,"zanclean"
"79802",152247,"col","",11.324167,43.305,"Siena",NA,"",1,"Zanclean","",5.333,3.6,48921,"gp_mid",12,42.35,"307",1,4.4665,"zanclean"
"79803",152249,"col","",10.546111,43.604721,"Colline Pisane",NA,"",1,"Zanclean","",5.333,3.6,48921,"gp_mid",11.24,42.66,"307",1,4.4665,"zanclean"
"79824",152328,"col","",-25.136,37,"Cre",NA,"",17,"Zanclean","",5.333,3.6,49021,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"79825",152329,"col","",-25.066999,36.929001,"Malbusca",NA,"",1,"Zanclean","",5.333,3.6,49021,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"79826",152330,"col","",-25.0247,36.93,"Pedre-que-Pica",NA,"",73,"Zanclean","",5.333,3.6,49021,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"79827",152331,"col","",-25.014999,36.929001,"Ponta do Castelo",NA,"",1,"Zanclean","",5.333,3.6,49021,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"79837",152345,"col","Motarata Limestone",-176.483459,-43.949829,"CH/f490 - Pitt Island [Motarata Limestone]",NA,"",1,"Zanclean","",5.333,3.6,49023,"gp_mid",-172.47,-44.92,"807",1,4.4665,"zanclean"
"79862",152381,"col","Tamiami",-81.72361,29.645832,"East Coast Aggregates",NA,"PU011",1,"Zanclean","",5.333,3.6,36479,"gp_mid",-80.19,30.29,"109",1,4.4665,"zanclean"
"80449",153705,"col","Purisima",-121.948303,36.971939,"Capitola 3",NA,"V99868",7,"Zanclean","",5.333,3.6,62457,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"80456",153713,"col","",11.483333,43.049999,"Montalcino",NA,"",1,"Zanclean","",5.333,3.6,49778,"gp_mid",12.15,42.09,"307",1,4.4665,"zanclean"
"80460",153717,"col","",0.583333,40.766666,"Sant Onofre, Baix Ebre Basin, basal detritalmarine unit",NA,"",6,"Early Pliocene","",5.333,3.6,49781,"gp_mid",1.13,40.12,"304",1,4.4665,"zanclean"
"80461",153718,"col","",0.583333,40.766666,"Sant Onofre, Baix Ebre Basin, Campredó intermediate blue clay unit subunit ",NA,"",9,"Early Pliocene","",5.333,3.6,49781,"gp_mid",1.13,40.12,"304",1,4.4665,"zanclean"
"80462",153719,"col","",0.583333,40.766666,"Sant Onofre, Baix Ebre Basin, upper sandy clay subunit",NA,"",9,"Early Pliocene","",5.333,3.6,49781,"gp_mid",1.13,40.12,"304",1,4.4665,"zanclean"
"80463",153720,"col","",0.583333,40.766666,"Sant Onofre, Baix Ebre Basin, vermetid–coralline algal unit",NA,"",26,"Early Pliocene","",5.333,3.6,49781,"gp_mid",1.13,40.12,"304",1,4.4665,"zanclean"
"80515",153810,"col","",-71.366943,-29.975704,"Coquimbo, west",NA,"",1,"Zanclean","",5.333,3.6,49837,"gp_mid",-70.58,-29.72,"291",1,4.4665,"zanclean"
"80522",153828,"col","Kueichulin",120.716942,24.25,"Fengyuan",NA,"",1,"Zanclean","",5.333,3.6,49844,"gp_mid",120.4,24.19,"611",1,4.4665,"zanclean"
"80523",153829,"col","Keuichulin",120.90638,24.489719,"Tai-an",NA,"Taian",1,"Zanclean","",5.333,3.6,49844,"gp_mid",120.58,24.43,"611",1,4.4665,"zanclean"
"80705",154092,"col","Etchegoin",-120.003143,35.985424,"North Dome",NA,"USGS M1220, Kettleman Hills",2,"Zanclean","",5.333,3.6,16892,"gp_mid",-118.16,36.88,"130",1,4.4665,"zanclean"
"80725",154113,"col","Touril Complex",-25.13611,37.00111,"Cre outcrop",NA,"",2,"Zanclean","",5.333,3.6,49965,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"80727",154115,"col","San Diego",-116.941666,32.496387,"La Joya Exit",NA,"SDSNH 3253",34,"Zanclean","",5.333,3.6,49967,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"80856",154720,"col","Peace River",-81.800003,27.9,"Payne Creek Mine (Latest Hemphillian, marine)",18577,"TRO Quarry",8,"Zanclean","",5.333,3.6,2613,"gp_mid",-80.31,28.54,"109",1,4.4665,"zanclean"
"80940",154908,"col","Purisima",-121.952217,36.975281,"Capitola 4",NA,"UCMP V95222",1,"Zanclean","",5.333,3.6,50418,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"81189",155341,"col","Tokomaru",177.823608,-38.637222,"Patutahi Quarry",NA,"N97/f0479",1,"Opoitian","",5.333,3.6,48465,"gp_mid",179.39,-39.83,"806",1,4.4665,"zanclean"
"81334",155791,"col","Codore",-70.276703,11.264933,"Casa el Jebe",NA,"",1,"Zanclean","",5.333,3.6,60823,"gp_mid",-69.08,11.51,"203",1,4.4665,"zanclean"
"81379",155848,"col","Imperial",-116.053612,32.794167,"UC 737 - Coyote Mountain [Imperial Fm]",NA,"",2,"Early Pliocene","",5.333,3.6,51004,"gp_mid",-114.35,33.54,"105",1,4.4665,"zanclean"
"81380",155849,"col","Imperial",-116.053612,32.794167,"UC 739 - Coyote Mountain [Imperial Fm]",NA,"",3,"Early Pliocene","",5.333,3.6,51004,"gp_mid",-114.35,33.54,"105",1,4.4665,"zanclean"
"81381",155850,"col","Imperial",-116.043053,32.857777,"UC 2064 - Coyote Mountain [Imperial Fm]",NA,"",3,"Early Pliocene","",5.333,3.6,51004,"gp_mid",-114.34,33.6,"105",1,4.4665,"zanclean"
"81382",155851,"col","Imperial",-116.017776,32.821945,"Imperial Formation",NA,"",1,"Early Pliocene","",5.333,3.6,51004,"gp_mid",-114.32,33.57,"105",1,4.4665,"zanclean"
"81404",155878,"col","Yorktown",-76.60778,36.988335,"USGS Loc. 25113 - NNE of Smithfield [Yorktown Fm]",NA,"Kier Loc. 1",2,"Zanclean","",5.333,3.6,51014,"gp_mid",-74.84,37.53,"109",1,4.4665,"zanclean"
"81405",155881,"col","Yorktown",-76.60083,37.032223,"USGS Loc. 25114 - Mogarts Beach [Yorktown Fm]",NA,"Kier Loc. 2",3,"Zanclean","",5.333,3.6,51014,"gp_mid",-74.83,37.58,"109",1,4.4665,"zanclean"
