"","collection_no","record_type","formation","lng","lat","collection_name","collection_subset","collection_aka","n_occs","early_interval","late_interval","max_ma","min_ma","reference_no","paleomodel","paleolng","paleolat","geoplate","marine","mid_ma","time_bin"
"32139",80199,"col","Collazo Shale",-66.908058,17.971666,"Sta. 374 - Guanica Harbor [Collazo Shale]",NA,"",3,"Early Oligocene","",33.9,28.4,26978,"gp_mid",-60.69,18.86,"252",1,31.15,"rupelian"
"32140",80200,"col","Collazo Shale",-66.908058,17.971666,"Sta. 375 - Guanica Harbor [Collazo Shale]",NA,"",3,"Early Oligocene","",33.9,28.4,26978,"gp_mid",-60.69,18.86,"252",1,31.15,"rupelian"
"32240",80448,"col","Paracas",-76.345276,-13.800556,"DV 502-1 [Otuma Fm]",NA,"",1,"Early Oligocene","",33.9,28.4,27057,"gp_mid",-67.76,-13.43,"201",1,31.15,"rupelian"
"32247",80455,"col","Otuma",-76.198059,-13.994167,"DV 1154-1 [Otuma Fm]",NA,"",1,"Early Oligocene","",33.9,28.4,27057,"gp_mid",-67.63,-13.64,"201",1,31.15,"rupelian"
"32248",80456,"col","Otuma",-76.262497,-13.893611,"DV 621-1 [Otuma Fm]",NA,"",1,"Early Oligocene","",33.9,28.4,27057,"gp_mid",-67.68,-13.53,"201",1,31.15,"rupelian"
"32249",80457,"col","Otuma",-76.283333,-13.866667,"DV 627-1 [Otuma Fm]",NA,"",1,"Early Oligocene","",33.9,28.4,27057,"gp_mid",-67.7,-13.5,"201",1,31.15,"rupelian"
"32252",80459,"col","Otuma",-75.871941,-14.452222,"DV 1323-1 [Otuma Fm]",NA,"",1,"Early Oligocene","",33.9,28.4,27057,"gp_mid",-67.33,-14.11,"201",1,31.15,"rupelian"
"32253",80460,"col","Otuma",-75.904724,-14.467222,"DV 1439-1 [Otuma Fm]",NA,"",1,"Early Oligocene","",33.9,28.4,27057,"gp_mid",-67.36,-14.13,"201",1,31.15,"rupelian"
"32254",80461,"col","Otuma",-75.951385,-14.483056,"DV 1442-1 [Otuma Fm]",NA,"",2,"Early Oligocene","",33.9,28.4,27057,"gp_mid",-67.41,-14.14,"201",1,31.15,"rupelian"
"32255",80462,"col","Otuma",-75.951385,-14.483056,"DV 1442-2 [Otuma Fm]",NA,"",1,"Early Oligocene","",33.9,28.4,27057,"gp_mid",-67.41,-14.14,"201",1,31.15,"rupelian"
"32460",81044,"col","",11.75,45.5,"Nummulitic limestone, Valle dell'Onte",NA,"",17,"Early Oligocene","",33.9,28.4,27270,"gp_mid",16.49,38.16,"307",1,31.15,"rupelian"
"32539",81199,"col","",130.334503,33.584499,"Atagoyama Quarry, Meinohama",NA,"",8,"Rupelian","",33.9,28.1,27364,"gp_mid",127.17,36,"610",1,31,"rupelian"
"32759",81596,"col","",6.768056,51.432777,"Duisburg",NA,"Kaiserberg",1,"Rupelian","",33.9,28.1,27521,"gp_mid",11.14,46.1,"315",1,31,"rupelian"
"32760",81597,"col","",6.847222,51.296944,"Ratingen",NA,"Fliegselskamp",1,"Rupelian","",33.9,28.1,27521,"gp_mid",11.2,45.96,"315",1,31,"rupelian"
"32761",81598,"col","",6.875833,51.58139,"Lake Kirchheller Heide",NA,"Bottrop",1,"Rupelian","",33.9,28.1,27521,"gp_mid",11.25,46.24,"315",1,31,"rupelian"
"32882",81851,"col","Pittsburg Bluff",-123.843887,45.456112,"Wolf Creek Highway - Pittsburg Bluff Fm [Nautiloida]",NA,"",1,"Early Oligocene","",33.9,28.4,27587,"gp_mid",-106.97,50.5,"129",1,31.15,"rupelian"
"34452",84136,"col","Byram Marl",-90.242226,32.176109,"Old Byram",NA,"",2,"Rupelian","",33.9,28.1,28160,"gp_mid",-77.14,36.01,"101",1,31,"rupelian"
"34453",84137,"col","Byram Marl",-90.876663,32.315834,"Vicksburg",NA,"",122,"Rupelian","",33.9,28.1,72262,"gp_mid",-77.77,36.23,"101",1,31,"rupelian"
"34454",84138,"col","Byram Marl",-90.845833,32.344166,"Vicksburg, Army Corps of Engineers shop",NA,"",2,"Rupelian","",33.9,28.1,28160,"gp_mid",-77.73,36.25,"101",1,31,"rupelian"
"34455",84139,"col","Glendon",-90.013611,32.268333,"Marquette Cement Company Quarry, Glendon Limestone",NA,"MMNS MS.61.001",4,"Rupelian","",33.9,28.1,28160,"gp_mid",-76.88,36.07,"101",1,31,"rupelian"
"34456",84140,"col","Mint Spring",-90.854446,32.344444,"Vicksburg National Cemetery [Mint Spring Fm]",NA,"",3,"Rupelian","",33.9,28.1,28160,"gp_mid",-77.74,36.26,"101",1,31,"rupelian"
"34457",84141,"col","Mint Spring Marl",-90.013611,32.268333,"Marquette Cement Company quarry, Mint Spring Fm.",NA,"MMNS MS.61.003",4,"Rupelian","",33.9,28.1,28160,"gp_mid",-76.88,36.07,"101",1,31,"rupelian"
"34537",84297,"col","",163.718994,-77.005997,"Cape Roberts Project, CRP 3, Unit 3.1",NA,"",1,"Early Oligocene","",33.9,28.4,28244,"gp_mid",179.5,-74.13,"802",1,31.15,"rupelian"
"34551",84332,"col","Alsea",-124.053055,44.651669,"Newport",NA,"",1,"Rupelian","",33.9,28.1,28334,"gp_mid",-107.27,49.7,"129",1,31,"rupelian"
"34595",84461,"col","Vachères limestones",5.6725,43.972778,"Revest-des-Brousses",NA,"Luberon",2,"MP 24","",33.9,28.4,28309,"gp_mid",9.56,38.69,"305",1,31.15,"rupelian"
"34640",84513,"col","",4.266667,51.133331,"Steendorp (Rupelian)",NA,"",2,"Rupelian","",33.9,28.1,28330,"gp_mid",8.87,45.9,"315",1,31,"rupelian"
"34976",85001,"col","",21.683332,37.549999,"Lapinthas Mountain",NA,"",5,"Rupelian","",33.9,28.1,28527,"gp_mid",NA,NA,"coordinates not computable using this model",1,31,"rupelian"
"35028",85067,"col","Red Bluff",-88.683334,31.799999,"Chickasawhay River, Hiwannee",NA,"",1,"Rupelian","",33.9,28.1,28574,"gp_mid",-75.6,35.44,"101",1,31,"rupelian"
"35102",85235,"col","",5.6,43.933334,"Oppedette",NA,"Le Grand Banc",1,"Rupelian","",33.9,28.1,28684,"gp_mid",9.49,38.66,"305",1,31,"rupelian"
"35360",85745,"col","Rancho Berlin Sandstone",-92.916664,16.85,"Colonia Manguito",NA,"Reef 3913",13,"Early Oligocene","",33.9,28.4,8422,"gp_mid",-82.34,21.17,"205",1,31.15,"rupelian"
"35361",85755,"col","Rancho Berlin Sandstone",-92.699997,17.083332,"Simojovel road section B-8230",NA,"",3,"Early Oligocene","",33.9,28.4,8422,"gp_mid",-82.09,21.38,"205",1,31.15,"rupelian"
"36040",86945,"col","Chira",-80.68528,-4.903889,"Casa Saman, Chira Valley",NA,"",2,"Early Oligocene","",33.9,28.4,29246,"gp_mid",-71.54,-4.29,"201",1,31.15,"rupelian"
"36229",87171,"col","Mint Springs",-90.866669,32.349998,"Glass Bayou [Mint Spring Fm]",NA,"",2,"Rupelian","",33.9,28.1,29333,"gp_mid",-77.75,36.26,"101",1,31,"rupelian"
"36237",87179,"col","Red Bluff",-88.449997,31.916668,"Melvin",NA,"",1,"Rupelian","",33.9,28.1,29333,"gp_mid",-75.34,35.52,"101",1,31,"rupelian"
"36238",87180,"col","Marianna",-88.666664,31.733334,"Horton's Mill, Chickasawhay River, loc. 1021",NA,"",1,"Rupelian","",33.9,28.1,29333,"gp_mid",-75.59,35.37,"109",1,31,"rupelian"
"36239",87181,"col","Byram Marl",-91.98333,31.883333,"Rosefield, loc. 155",NA,"",1,"Rupelian","",33.9,28.1,29333,"gp_mid",-78.99,35.95,"101",1,31,"rupelian"
"36288",87248,"col","",6.799722,51.975555,"Ratum",NA,"",6,"Rupelian","",33.9,28.1,29207,"gp_mid",11.22,46.64,"315",1,31,"rupelian"
"36289",87249,"col","",5.411667,52.200558,"Kuiperberg",NA,"",32,"Rupelian","",33.9,28.1,29207,"gp_mid",10,46.92,"315",1,31,"rupelian"
"36290",87250,"col","",6.693611,51.956112,"Te Siepe & De Vlijt",NA,"",20,"Rupelian","",33.9,28.1,29207,"gp_mid",11.12,46.62,"315",1,31,"rupelian"
"36931",88146,"col","Red Bluff",-88.699997,31.799999,"Red Bluff",NA,"",6,"Rupelian","",33.9,28.1,13490,"gp_mid",-75.62,35.44,"101",1,31,"rupelian"
"36932",88147,"col","Red Bluff",-90.23333,32.183334,"Byram's Ferry",NA,"",1,"Rupelian","",33.9,28.1,13490,"gp_mid",-77.13,36.02,"101",1,31,"rupelian"
"37054",88287,"col","",-22.049999,70.150002,"Coeloma beds, Kap Brewster",NA,"",11,"Early Oligocene","",33.9,28.4,29643,"gp_mid",0.03,64.27,"102",1,31.15,"rupelian"
"37685",92084,"col","Son Sastre Sandstones and Lutites",2.933333,39.5,"S'Aresteta, Mallorca",NA,"Reef 4016",7,"Rupelian","",33.9,28.1,30997,"gp_mid",NA,NA,"coordinates not computable using this model",1,31,"rupelian"
"37837",89429,"col","",4.327222,51.109444,"Niel",NA,"",3,"Rupelian","",33.9,28.1,29875,"gp_mid",8.92,45.87,"315",1,31,"rupelian"
"37918",89611,"col","Marianna",-88.04361,31.567223,"St. Stephens Quarry, Marianna Formation",NA,"Saint Stephens, Lone Star Cement Quarry",4,"Rupelian","",33.9,28.1,30048,"gp_mid",-74.98,35.12,"109",1,31,"rupelian"
"38298",90528,"col","Marianna Limestone",-87.328056,31.516666,"Monroeville [Marianna Limestone]",NA,"",44,"Rupelian","",33.9,28.1,30459,"gp_mid",-74.26,34.98,"109",1,31,"rupelian"
"38316",90547,"col","Red Bluff",-88.683891,30.676111,"Red Bluff [Red Bluff Clay]",NA,"",11,"Rupelian","",33.9,28.1,30459,"gp_mid",-75.81,34.33,"109",1,31,"rupelian"
"38317",90548,"col","Red Bluff",-88.197502,31.730833,"Bladon Spings [Red Bluff Clay]",NA,"",27,"Rupelian","",33.9,28.1,30459,"gp_mid",-75.11,35.3,"109",1,31,"rupelian"
"38318",90549,"col","Red Bluff",-87.515556,31.540277,"Claiborne [Red Bluff Clay]",NA,"",39,"Rupelian","",33.9,28.1,30459,"gp_mid",-74.45,35.02,"109",1,31,"rupelian"
"38319",90550,"col","Red Bluff",-88.313332,31.634167,"Millry [Red Bluff Clay]",NA,"",8,"Rupelian","",33.9,28.1,30459,"gp_mid",-75.25,35.22,"109",1,31,"rupelian"
"38320",90551,"col","Red Bluff",-87.150002,31.150278,"Escambia County, deep well [Red Bluff Clay]",NA,"",17,"Rupelian","",33.9,28.1,30459,"gp_mid",-74.14,34.59,"109",1,31,"rupelian"
"38321",90552,"col","Red Bluff",-90.886665,32.317223,"Vicksburg [Red Bluff Clay]",NA,"",12,"Rupelian","",33.9,28.1,30459,"gp_mid",-77.78,36.23,"101",1,31,"rupelian"
"38325",90561,"col","Marianna Limestone",-87.09861,31.068056,"Murder Creek [Marianna Limestone]",NA,"",37,"Rupelian","",33.9,28.1,30459,"gp_mid",-74.11,34.5,"109",1,31,"rupelian"
"38326",90562,"col","Marianna Limestone",-87.150002,31.150278,"Conecuh River [Marianna Limestone]",NA,"",60,"Rupelian","",33.9,28.1,30459,"gp_mid",-74.14,34.59,"109",1,31,"rupelian"
"38327",90563,"col","Marianna Limestone",-87.889999,31.532499,"Salt Mountain [Marianna Limestone]",NA,"",50,"Rupelian","",33.9,28.1,30459,"gp_mid",-74.83,35.07,"109",1,31,"rupelian"
"38328",90564,"col","Marianna Limestone",-88.940834,31.928888,"Vosburg [Marianna Limestone]",NA,"Vossburg",7,"Rupelian","",33.9,28.1,30459,"gp_mid",-75.84,35.6,"101",1,31,"rupelian"
"38329",90565,"col","Byram Marl",-90.245277,32.179443,"Byram [Byram Marl]",NA,"",26,"Rupelian","",33.9,28.1,30459,"gp_mid",-77.14,36.01,"101",1,31,"rupelian"
"38330",90566,"col","Byram Marl",-88.663887,31.69389,"Woodward [Byram Marl]",NA,"Woodwards",20,"Rupelian","",33.9,28.1,30459,"gp_mid",-75.6,35.33,"109",1,31,"rupelian"
"38331",90567,"col","Bridgeboro Limestone",-83.98333,31.4,"Bridgeboro Quarry",NA,"",28,"Early Oligocene","",33.9,28.4,30468,"gp_mid",-70.85,34.41,"109",1,31.15,"rupelian"
"38590",91095,"col","",11.329722,53.21611,"Septarienton, Malliss",NA,"",5,"Rupelian","",33.9,28.1,30662,"gp_mid",15.36,47.72,"315",1,31,"rupelian"
"38591",91096,"col","Septarienton",13.999722,52.785557,"Septarienton, Bad Freienwalde",NA,"",6,"Rupelian","",33.9,28.1,30662,"gp_mid",17.71,47.22,"315",1,31,"rupelian"
"38653",91160,"col","",-77.849998,21.352222,"Morón, Camagüey",NA,"",2,"Early Oligocene","",33.9,28.4,30664,"gp_mid",-66.41,23.64,"206",1,31.15,"rupelian"
"38654",91161,"col","",-83.133331,22.983334,"Las Cuevas, Pinar del Río",NA,"",1,"Early Oligocene","",33.9,28.4,30664,"gp_mid",-71.48,25.98,"206",1,31.15,"rupelian"
"38668",91194,"col","Moneague",-77.366669,18.4,"Browns Town, Parish of St Ann [Browns Town Lmst, Moneague Fm]",NA,"",1,"Early Oligocene","",33.9,28.4,30678,"gp_mid",NA,NA,"coordinates not computable using this model",1,31.15,"rupelian"
"38757",91341,"col","",2.5,61.75,"Saga 2/2-4 well, 1800-1900 m",NA,"",1,"Early Oligocene","",33.9,28.4,30729,"gp_mid",8.62,56.56,"313",1,31.15,"rupelian"
"38759",91343,"col","",2,58,"Phillips (UK) 22/14-1x well, 7000-7100 m",NA,"",2,"Early Oligocene","",33.9,28.4,30729,"gp_mid",7.63,52.84,"302",1,31.15,"rupelian"
"38848",91468,"col","",-2.55,38.116669,"Ciruelos 1A",NA,"CIR1A",4,"Rupelian","",33.9,28.1,30812,"gp_mid",1.72,33.5,"304",1,31,"rupelian"
"38858",91482,"col","Ashley",-80.115257,32.891727,"PQ-ARMP09 ",NA,"",1,"Rupelian","",33.9,28.1,43401,"gp_mid",-66.62,35.35,"109",1,31,"rupelian"
"38950",91608,"col","",-123.300003,46.933334,"N. P. 51 Porter Creek",NA,"",1,"Early Oligocene","",33.9,28.4,30879,"gp_mid",-106.23,51.95,"129",1,31.15,"rupelian"
"38958",91620,"col","Lincoln Creek",-123.48333,47.25,"Middle Fork Satsop River, UWBM B6782",NA,"",2,"Rupelian","",33.9,28.1,30882,"gp_mid",-106.4,52.27,"129",1,31,"rupelian"
"38970",91634,"col","Castelgomberto",11.383333,45.583332,"Monte Grumi, Castelgomberto",NA,"Reef 684",59,"Rupelian","",33.9,28.1,30888,"gp_mid",16.21,38.31,"307",1,31,"rupelian"
"38977",91645,"col","Castelgomberto",11.383333,45.583332,"Monte Castellaro, Castelgomberto",NA,"Reef 684",22,"Rupelian","",33.9,28.1,30888,"gp_mid",16.21,38.31,"307",1,31,"rupelian"
"38978",91646,"col","Castelgomberto",11.383333,45.549999,"Monte delle Carrioli",NA,"Reef 684",16,"Rupelian","",33.9,28.1,30888,"gp_mid",16.19,38.28,"307",1,31,"rupelian"
"38979",91647,"col","Castelgomberto",11.45,45.549999,"Monteviale",NA,"Reef 684",11,"Rupelian","",33.9,28.1,30888,"gp_mid",16.25,38.27,"307",1,31,"rupelian"
"38980",91648,"col","Castelgomberto",11.45,45.549999,"Monte Rivon",NA,"",3,"Rupelian","",33.9,28.1,30888,"gp_mid",16.25,38.27,"307",1,31,"rupelian"
"38981",91649,"col","Castelgomberto",11.45,45.549999,"Monte Carlotta",NA,"",7,"Rupelian","",33.9,28.1,30888,"gp_mid",16.25,38.27,"307",1,31,"rupelian"
"38982",91651,"col","Castelgomberto",11.4,45.5,"Montecchio Maggiore",NA,"Bernuffi",26,"Rupelian","",33.9,28.1,30888,"gp_mid",16.19,38.23,"307",1,31,"rupelian"
"38983",91652,"col","Castelgomberto",11.483333,45.516666,"Monte Spiado",NA,"",8,"Rupelian","",33.9,28.1,30888,"gp_mid",16.27,38.23,"307",1,31,"rupelian"
"38984",91653,"col","Castelgomberto",11.5,45.75,"Sangonini",NA,"",6,"Rupelian","",33.9,28.1,30888,"gp_mid",16.36,38.45,"307",1,31,"rupelian"
"38985",91654,"col","Castelgomberto",11.566667,45.75,"Ponte",NA,"",3,"Rupelian","",33.9,28.1,30888,"gp_mid",16.42,38.44,"307",1,31,"rupelian"
"38986",91655,"col","Castelgomberto",11.383333,45.616669,"Montepulgo",NA,"",6,"Rupelian","",33.9,28.1,30888,"gp_mid",16.22,38.34,"307",1,31,"rupelian"
"38987",91656,"col","Castelgomberto",11.5,45.416668,"Zovencedo",NA,"",2,"Rupelian","",33.9,28.1,30888,"gp_mid",16.25,38.13,"307",1,31,"rupelian"
"38988",91657,"col","Castelgomberto",11.45,45.549999,"Canal di Peruzzo",NA,"",7,"Rupelian","",33.9,28.1,30888,"gp_mid",16.25,38.27,"307",1,31,"rupelian"
"39202",91899,"col","Castelgomberto",11.4,45.516666,"Monte Bastia",NA,"Reef 684",20,"Rupelian","",33.9,28.1,30940,"gp_mid",16.2,38.24,"307",1,31,"rupelian"
"39354",92080,"col","Son Sastre Sandstones and Lutites",2.9675,39.543888,"Son Sastre, Mallorca",NA,"Reef 4016",13,"Rupelian","",33.9,28.1,30997,"gp_mid",NA,NA,"coordinates not computable using this model",1,31,"rupelian"
"39355",92081,"col","Alaro Calcarenite",2.45,39.533333,"Puig de Peguera, Mallorca",NA,"",3,"Rupelian","",33.9,28.1,30997,"gp_mid",NA,NA,"coordinates not computable using this model",1,31,"rupelian"
"39356",92083,"col","Alaro Calcarenite",2.363333,39.553612,"Cala d'Egos, Mallorca",NA,"",5,"Rupelian","",33.9,28.1,30997,"gp_mid",NA,NA,"coordinates not computable using this model",1,31,"rupelian"
"39405",92154,"col","Flint River",-81.62278,32.822498,"M 326",NA,"",1,"Rupelian","",33.9,28.1,11845,"gp_mid",-68.17,35.49,"109",1,31,"rupelian"
"39406",92155,"col","Flint River",-81.62278,32.822498,"M 327",NA,"",1,"Rupelian","",33.9,28.1,11845,"gp_mid",-68.17,35.49,"109",1,31,"rupelian"
"39478",92231,"col","",-1.033333,43.616669,"Gaas",NA,"",25,"Rupelian","",33.9,28.1,31073,"gp_mid",3.35,38.64,"305",1,31,"rupelian"
"39672",92540,"col","Byram Marl",-90.245277,32.179443,"TU 66 - Byram [Byram Marl]",NA,"",1,"Early Oligocene","",33.9,28.4,31182,"gp_mid",-77.14,36.01,"101",1,31.15,"rupelian"
"39702",92570,"col","Glendon Limestone",-89.985832,32.273335,"TU 931 - Marquette [Glendon Lmst]",NA,"",1,"Early Oligocene","",33.9,28.4,31182,"gp_mid",-76.85,36.07,"101",1,31.15,"rupelian"
"39704",92572,"col","Moneague",-77.133331,18.333332,"TU 1015 - Orange Park [Browns Town Lmst, Moneague Fm]",NA,"",1,"Early Oligocene","",33.9,28.4,31182,"gp_mid",NA,NA,"coordinates not computable using this model",1,31.15,"rupelian"
"39753",92691,"col","Red Bluff Clay",-88.690559,31.810278,"TU 226 - Hiwannee [Red Bluff Clay]",NA,"",2,"Early Oligocene","",33.9,28.4,31182,"gp_mid",-75.6,35.45,"101",1,31.15,"rupelian"
"39758",92699,"col","Mint Springs",-90.869446,32.374443,"TU Loc. 76 - Mint Springs Bayou [Mint Springs Marl]",NA,"",1,"Rupelian","",33.9,28.1,31182,"gp_mid",-77.75,36.29,"101",1,31,"rupelian"
"39759",92700,"col","Byram Marl",-90.869446,32.374443,"TU 335 - Vicksburg National Cemetery [Byram Marl]",NA,"",1,"Early Oligocene","",33.9,28.4,31182,"gp_mid",-77.75,36.29,"101",1,31.15,"rupelian"
"39760",92701,"col","Byram Marl",-90.869446,32.374443,"TU 336 - Vicksburg National Cemetery [Byram Marl]",NA,"",1,"Early Oligocene","",33.9,28.4,31182,"gp_mid",-77.75,36.29,"101",1,31.15,"rupelian"
"40053",93366,"col","Cipero Marl",-61.483334,10.25,"Alley Creek shell bed, Cipero River [Cipero Marl]",NA,"",3,"Early Oligocene","",33.9,28.4,31588,"gp_mid",-51.46,9.68,"201",1,31.15,"rupelian"
"40146",93722,"col","Septarienton",9.783333,54.083332,"Innien Brick-pit",NA,"",14,"Rupelian","",33.9,28.1,31845,"gp_mid",14.06,48.64,"315",1,31,"rupelian"
"40465",94159,"col","Huasteca",-98.033333,21.5,"Huasteca Sample 2H",NA,"",2,"Early Oligocene","",33.9,28.4,32000,"gp_mid",-86.93,26.4,"101",1,31.15,"rupelian"
"40466",94160,"col","Huasteca",-98.033333,21.5,"Huasteca Sample 2G bis",NA,"",1,"Early Oligocene","",33.9,28.4,32000,"gp_mid",-86.93,26.4,"101",1,31.15,"rupelian"
"40467",94161,"col","Huasteca",-98.033333,21.5,"Huasteca Sample 2G",NA,"",3,"Early Oligocene","",33.9,28.4,32000,"gp_mid",-86.93,26.4,"101",1,31.15,"rupelian"
"40468",94162,"col","Huasteca",-98.033333,21.5,"Huasteca Sample 2F bis",NA,"",2,"Early Oligocene","",33.9,28.4,32000,"gp_mid",-86.93,26.4,"101",1,31.15,"rupelian"
"40469",94163,"col","Huasteca",-98.033333,21.5,"Huasteca Sample 2F",NA,"",3,"Early Oligocene","",33.9,28.4,32000,"gp_mid",-86.93,26.4,"101",1,31.15,"rupelian"
"40470",94164,"col","Huasteca",-98.033333,21.5,"Huasteca Sample 2E",NA,"",7,"Early Oligocene","",33.9,28.4,32000,"gp_mid",-86.93,26.4,"101",1,31.15,"rupelian"
"40471",94165,"col","Huasteca",-98.033333,21.5,"Huasteca Sample 2C bis",NA,"",2,"Early Oligocene","",33.9,28.4,32000,"gp_mid",-86.93,26.4,"101",1,31.15,"rupelian"
"40472",94166,"col","Huasteca",-98.033333,21.5,"Huasteca Sample 2A",NA,"",5,"Early Oligocene","",33.9,28.4,32000,"gp_mid",-86.93,26.4,"101",1,31.15,"rupelian"
"40473",94167,"col","Huasteca",-98.033333,21.5,"Huasteca Sample 2",NA,"",3,"Early Oligocene","",33.9,28.4,32000,"gp_mid",-86.93,26.4,"101",1,31.15,"rupelian"
"40474",94168,"col","Alazán",-97.633331,21.066668,"Alazán Sample 55",NA,"",3,"Early Oligocene","",33.9,28.4,32000,"gp_mid",-86.58,25.93,"101",1,31.15,"rupelian"
"40475",94169,"col","Alazán",-97.73333,21.200001,"Alazán Sample 49B",NA,"",9,"Early Oligocene","",33.9,28.4,32000,"gp_mid",-86.66,26.07,"101",1,31.15,"rupelian"
"40476",94170,"col","Alazán",-97.73333,21.200001,"Alazán Sample 49A",NA,"",4,"Early Oligocene","",33.9,28.4,32000,"gp_mid",-86.66,26.07,"101",1,31.15,"rupelian"
"40477",94171,"col","Alazán",-97.73333,21.200001,"Alazán Sample 49",NA,"",1,"Early Oligocene","",33.9,28.4,32000,"gp_mid",-86.66,26.07,"101",1,31.15,"rupelian"
"40478",94172,"col","Alazán",-97.716667,21.1,"Alazán Sample a",NA,"",7,"Early Oligocene","",33.9,28.4,32000,"gp_mid",-86.66,25.97,"101",1,31.15,"rupelian"
"40479",94173,"col","Alazán",-97.599998,20.933332,"Alazán Sample b",NA,"",24,"Early Oligocene","",33.9,28.4,32000,"gp_mid",-86.56,25.79,"101",1,31.15,"rupelian"
"40486",94188,"col","San Sebastián",-67,18.35,"San Sebastián-Isabela Section Sample 46",NA,"",8,"Early Oligocene","",33.9,28.4,32004,"gp_mid",-60.74,19.25,"252",1,31.15,"rupelian"
"40491",94189,"col","San Sebastián",-67,18.35,"San Sebastián-Isabela Section Sample 47",NA,"",2,"Early Oligocene","",33.9,28.4,32004,"gp_mid",-60.74,19.25,"252",1,31.15,"rupelian"
"40492",94187,"col","San Sebastián",-67,18.35,"San Sebastián-Isabela Section Sample 43",NA,"",4,"Early Oligocene","",33.9,28.4,32004,"gp_mid",-60.74,19.25,"252",1,31.15,"rupelian"
"40493",94190,"col","San Sebastián",-67,18.35,"San Sebastián-Isabela Section Sample 48",NA,"",4,"Early Oligocene","",33.9,28.4,32004,"gp_mid",-60.74,19.25,"252",1,31.15,"rupelian"
"40494",94191,"col","San Sebastián",-67,18.35,"San Sebastián-Isabela Section Sample 49",NA,"",8,"Early Oligocene","",33.9,28.4,32004,"gp_mid",-60.74,19.25,"252",1,31.15,"rupelian"
"41929",95898,"col","Alzey",7.716667,49.833332,"Welschberg",NA,"",182,"Rupelian","",33.9,28.1,32561,"gp_mid",11.86,44.46,"315",1,31,"rupelian"
"43078",97980,"col","",16.333889,50.7225,"Borehole Gorzow Wielkopolski",NA,"",3,"Rupelian","",33.9,28.1,31843,"gp_mid",19.67,45.1,"305",1,31,"rupelian"
"43079",97981,"col","",15.42,53.169167,"Borehole Choszczno",NA,"",3,"Rupelian","",33.9,28.1,31843,"gp_mid",18.99,47.56,"315",1,31,"rupelian"
"43316",98260,"col","Red Bluff",-88.252777,31.8375,"M 6",NA,"",2,"Rupelian","",33.9,28.1,11845,"gp_mid",-75.15,35.42,"109",1,31,"rupelian"
"43358",98302,"col","Red Bluff",-88.055275,31.540556,"M 650",NA,"",1,"Rupelian","",33.9,28.1,11845,"gp_mid",-75,35.1,"109",1,31,"rupelian"
"43394",98362,"col","Red Bluff",-87.515556,31.540277,"M 657",NA,"",1,"Rupelian","",33.9,28.1,11845,"gp_mid",-74.45,35.02,"109",1,31,"rupelian"
"43520",98506,"col","Red Bluff",-88.699448,31.860277,"M 757",NA,"",1,"Rupelian","",33.9,28.1,11845,"gp_mid",-75.6,35.5,"101",1,31,"rupelian"
"43539",98525,"col","",-90.877777,32.352779,"M 422",NA,"",7,"Rupelian","",33.9,28.1,11845,"gp_mid",-77.76,36.27,"101",1,31,"rupelian"
"43653",98671,"col","Red Bluff Clay",-89.398613,32.354721,"M 142",NA,"",8,"Rupelian","",33.9,28.1,11845,"gp_mid",-76.23,36.08,"101",1,31,"rupelian"
"43831",98853,"col","Doberg",8.271389,52.28278,"Astrup",NA,"",1,"Rupelian","",33.9,28.1,34059,"gp_mid",12.56,46.89,"315",1,31,"rupelian"
"43950",98979,"col","Trent",-77.044167,35.108612,"M 778",NA,"",1,"Rupelian","",33.9,28.1,11845,"gp_mid",-63.04,37.11,"109",1,31,"rupelian"
"44055",99086,"col","Cooper marl",-79.931114,32.776669,"M 900",NA,"",4,"Rupelian","",33.9,28.1,11845,"gp_mid",-66.46,35.21,"109",1,31,"rupelian"
"44361",99716,"col","Glendon",-88.699448,31.860277,"MGS 42",NA,"",2,"Rupelian","",33.9,28.1,11842,"gp_mid",-75.6,35.5,"101",1,31,"rupelian"
"45260",101110,"col","Glendon",-88.055275,31.540556,"MGS 76",NA,"",1,"Rupelian","",33.9,28.1,11842,"gp_mid",-75,35.1,"109",1,31,"rupelian"
"45263",101113,"col","Glendon",-87.07222,31.105278,"MGS 79",NA,"",1,"Rupelian","",33.9,28.1,11842,"gp_mid",-74.07,34.54,"109",1,31,"rupelian"
"45265",101115,"col","Marianna",-87.515556,31.540277,"MGS 81",NA,"",1,"Rupelian","",33.9,28.1,11842,"gp_mid",-74.45,35.02,"109",1,31,"rupelian"
"45266",101116,"col","Marianna",-87.515556,31.540277,"MGS 82 - Monroe County [Marianna Lmst]",NA,"",1,"Rupelian","",33.9,28.1,11842,"gp_mid",-74.45,35.02,"109",1,31,"rupelian"
"45270",101120,"col","Glendon",-84.575554,30.903889,"MGS 86",NA,"",1,"Rupelian","",33.9,28.1,11842,"gp_mid",-71.55,34,"109",1,31,"rupelian"
"45317",101183,"col","Marianna",-88.940834,31.928888,"MGS 122",NA,"",1,"Rupelian","",33.9,28.1,11842,"gp_mid",-75.84,35.6,"101",1,31,"rupelian"
"45318",101186,"col","",-89.287224,31.979168,"MGS 123",NA,"",1,"Rupelian","",33.9,28.1,11842,"gp_mid",-76.19,35.69,"101",1,31,"rupelian"
