"","collection_no","record_type","formation","lng","lat","collection_name","collection_subset","collection_aka","n_occs","early_interval","late_interval","max_ma","min_ma","reference_no","paleomodel","paleolng","paleolat","geoplate","marine","mid_ma","time_bin"
"38404",90687,"col","Bernissart Calcirudites",3.383333,50.599998,"Tournai [Bernissart Calcirudites]",NA,"Tourtia de Tournai",2,"Cenomanian","",100.5,93.9,30508,"gp_mid",19.26,46.39,"315",1,97.2,"cenomanian"
"38685",91224,"col","Calcare di Scagliera",13.416667,42.25,"Monti di Bagno [""Calcare di Scagliera']",NA,"",1,"Cenomanian","",100.5,93.9,30685,"gp_mid",26.41,32.61,"307",1,97.2,"cenomanian"
"39589",92401,"col","",40.103889,50.460556,"Shkurlat Quarry, Pavlovsk",NA,"",2,"Cenomanian","",100.5,93.9,31144,"gp_mid",52.65,45.33,"302",1,97.2,"cenomanian"
"39596",92417,"col","",47.333332,52.516666,"Gora Lysaya",NA,"Proletarsky, Proletarskii",4,"Cenomanian","",100.5,93.9,30958,"gp_mid",59.15,47.43,"302",1,97.2,"cenomanian"
"40542",94265,"col","",6.866667,51.416668,"Steinbruch Rauen, Kassenberg Quarry, Mülheim/Ruhr",NA,"",85,"Cenomanian","",100.5,93.9,30543,"gp_mid",22.54,47.04,"315",1,97.2,"cenomanian"
"40879",94768,"col","Mowry Shale",-108.599998,47.033333,"Teigen pterosaur",NA,"",1,"Cenomanian","",100.5,93.9,31072,"gp_mid",-64.37,53.78,"101",1,97.2,"cenomanian"
"41821",95777,"col","Jaworki",20.566668,49.400002,"Bukowiny Hill, Skalski Marl",NA,"",7,"Cenomanian","",100.5,93.9,32536,"gp_mid",34.87,44.54,"305",1,97.2,"cenomanian"
"41829",95785,"col","Jaworki",20.266666,49.416668,"Kosarzyska Valley, Skalski Marl",NA,"",2,"Cenomanian","",100.5,93.9,32536,"gp_mid",34.6,44.56,"305",1,97.2,"cenomanian"
"42182",96246,"col","",35.403057,30.129444,"Tayiba [Ajlun Gp]",NA,"",4,"Cenomanian","",100.5,93.9,32671,"gp_mid",39.51,11.76,"503",1,97.2,"cenomanian"
"42183",96247,"col","",35.564445,29.928333,"Ras En Naqb [Ajlun Gp]",NA,"",8,"Cenomanian","",100.5,93.9,32671,"gp_mid",39.56,11.52,"503",1,97.2,"cenomanian"
"42184",96249,"col","",35.409443,30.133333,"Dilagha [Ajlun Gp]",NA,"",3,"Cenomanian","",100.5,93.9,32671,"gp_mid",39.52,11.76,"503",1,97.2,"cenomanian"
"43452",148294,"col","",33.666668,29,"Sinai, zone , section VI",NA,"",4,"Cenomanian","",100.5,93.9,47578,"gp_mid",38.58,12.37,"508",1,97.2,"cenomanian"
"43856",98879,"col","",-97.408058,32.481667,"M 571",NA,"",2,"Cenomanian","",100.5,93.9,11845,"gp_mid",-55.76,37.98,"101",1,97.2,"cenomanian"
"44154",99210,"col","Itapecuru",-44.5,-2.666667,"Sao Luis",NA,"",1,"Cenomanian","",100.5,93.9,34115,"gp_mid",-9.89,-1.39,"201",1,97.2,"cenomanian"
"44758",100236,"col","Mowry Shale",-104.474998,44.022221,"Clay Spur bentonite district",NA,"",1,"Cenomanian","",100.5,93.9,34394,"gp_mid",-60.63,50.29,"101",1,97.2,"cenomanian"
"46066",102191,"col","Woodbine",-97.065201,32.844303,"SMU locality 245, Bear Creek",NA,"",10,"Cenomanian","",100.5,93.9,34725,"gp_mid",-55.32,38.29,"101",1,97.2,"cenomanian"
"46101",102475,"col","Lake Waco",-97.209167,31.593332,"Lake Waco spillway",NA,"",1,"Cenomanian","",100.5,93.9,34779,"gp_mid",-55.73,37.08,"101",1,97.2,"cenomanian"
"50353",108971,"col","",9.198333,35.37278,"Foum El Guelta",NA,"",10,"Cenomanian","",100.5,93.9,35992,"gp_mid",20.59,25.04,"714",1,97.2,"cenomanian"
"51559",110332,"col","",21.966667,51.133331,"Opole",NA,"",2,"Cenomanian","",100.5,93.9,36303,"gp_mid",36.25,46.23,"302",1,97.2,"cenomanian"
"51560",110333,"col","",19.75,50.366669,"Wolbrom",NA,"",1,"Cenomanian","",100.5,93.9,36303,"gp_mid",34.19,45.52,"305",1,97.2,"cenomanian"
"51672",110462,"col","",5.3,44.200001,"Col de Fontaube",NA,"",1,"Cenomanian","",100.5,93.9,36353,"gp_mid",20.41,39.91,"305",1,97.2,"cenomanian"
"53372",112692,"col","West Melbury Marly Chalk",-1.466667,51.583332,"Childrey",NA,"",22,"Cenomanian","",100.5,93.9,36687,"gp_mid",14.93,47.62,"315",1,97.2,"cenomanian"
"53753",113106,"col","Lower Chalk",0.233333,50.733334,"Beachy Head",NA,"",4,"Cenomanian","",100.5,93.9,36739,"gp_mid",16.39,46.68,"315",1,97.2,"cenomanian"
"54019",113559,"col","",1.7,50.916668,"Petit-Blanc-Nez",NA,"",3,"Cenomanian","",100.5,93.9,36845,"gp_mid",17.76,46.79,"315",1,97.2,"cenomanian"
"54023",113563,"col","",3.083333,50.383331,"Dorignies, Douai",NA,"",2,"Cenomanian","",100.5,93.9,36845,"gp_mid",18.96,46.19,"315",1,97.2,"cenomanian"
"54046",113584,"col","",3.733333,50.333332,"Gussignies",NA,"",1,"Cenomanian","",100.5,93.9,36845,"gp_mid",19.56,46.11,"315",1,97.2,"cenomanian"
"54055",113593,"col","",1.7,50.916668,"Petit-Blanc-Nez",NA,"",3,"Cenomanian","",100.5,93.9,36845,"gp_mid",17.76,46.79,"315",1,97.2,"cenomanian"
"54190",113754,"col","",2.766667,50.416668,"Liévin",NA,"",1,"Cenomanian","",100.5,93.9,36845,"gp_mid",18.68,46.24,"315",1,97.2,"cenomanian"
"54191",113756,"col","",4.3,49.666668,"Les Fondys",NA,"",1,"Cenomanian","",100.5,93.9,36845,"gp_mid",20.01,45.41,"315",1,97.2,"cenomanian"
"54200",113766,"col","",2.4,50.483334,"Pernes",NA,"",1,"Cenomanian","",100.5,93.9,36845,"gp_mid",18.35,46.32,"315",1,97.2,"cenomanian"
"54201",113767,"col","",2.916667,50.383331,"Drocourt",NA,"",3,"Cenomanian","",100.5,93.9,36845,"gp_mid",18.81,46.2,"315",1,97.2,"cenomanian"
"55148",115125,"col","Dakota",-97.647224,38.838333,"West of Salina",NA,"Dakotasuchus kingi type locality",1,"Cenomanian","",100.5,93.9,37278,"gp_mid",-54.57,44.28,"101",1,97.2,"cenomanian"
"56344",117145,"col","",141.763611,44.006111,"Kanajirisawa ",NA,"",6,"Cenomanian","",100.5,93.9,37609,"gp_mid",146.74,50.28,"610",1,97.2,"cenomanian"
"57323",118448,"col","",0.783056,51.223057,"Hart Hill, Charing",NA,"Coniasaurus referred specimen locality",1,"Cenomanian","",100.5,93.9,38152,"gp_mid",16.95,47.14,"315",1,97.2,"cenomanian"
"58158",119438,"col","Redmond",-66.75,54.687,"Redmond No. 1, Knob Lake District (Dorf collection)",NA,"",9,"Cenomanian","",100.5,93.9,34276,"gp_mid",-17.13,54.86,"101",1,97.2,"cenomanian"
"60586",123154,"col","Eboshi",130.333328,32.316666,"Goshoura Island (Loc.1606)",NA,"",22,"Cenomanian","",100.5,93.9,38682,"gp_mid",138.09,36.94,"610",1,97.2,"cenomanian"
"60587",123155,"col","Karakizaki",130.333328,32.316666,"Goshoura Island (Loc.1804)",NA,"",22,"Cenomanian","",100.5,93.9,38682,"gp_mid",138.09,36.94,"610",1,97.2,"cenomanian"
"60596",123167,"col","Enokuchi",130.345551,32.332779,"Goshoura Island (Loc.3209)",NA,"",22,"Cenomanian","",100.5,93.9,38682,"gp_mid",138.1,36.96,"610",1,97.2,"cenomanian"
"60598",123169,"col","Enokuchi",130.34111,32.335835,"Goshoura Island (Loc.3103)",NA,"",14,"Cenomanian","",100.5,93.9,38682,"gp_mid",138.1,36.96,"610",1,97.2,"cenomanian"
"60600",123171,"col","Enokuchi",130.34111,32.335835,"Goshoura Island (Loc.3105)",NA,"",13,"Cenomanian","",100.5,93.9,38682,"gp_mid",138.1,36.96,"610",1,97.2,"cenomanian"
"60662",123261,"col","Buda Limestone",-97.75,30.283333,"Shoal Creek, Austin, lower Buda Formation",NA,"",12,"Cenomanian","",100.5,93.9,39438,"gp_mid",-56.56,35.86,"101",1,97.2,"cenomanian"
"60663",123262,"col","Buda Limestone",-97.75,30.283333,"Shoal Creek, Austin, upper Buda Formation",NA,"",7,"Cenomanian","",100.5,93.9,39438,"gp_mid",-56.56,35.86,"101",1,97.2,"cenomanian"
"60664",123263,"col","Buda Limestone",-97.666664,30.5,"Brushy Creek, Round Rock, lower Buda Formation",NA,"",8,"Cenomanian","",100.5,93.9,39438,"gp_mid",-56.43,36.06,"101",1,97.2,"cenomanian"
"60680",123286,"col","Grayson Marl",-97.175003,33.040001,"Grayson Bluff (Texas Christian University collection)",NA,"",2,"Cenomanian","",100.5,93.9,39438,"gp_mid",-55.4,38.5,"101",1,97.2,"cenomanian"
"60700",123318,"col","Buda Limestone",-97.816666,30.133333,"Manchaca",NA,"",6,"Cenomanian","",100.5,93.9,39438,"gp_mid",-56.66,35.72,"101",1,97.2,"cenomanian"
"60859",123575,"col","Woodbine",-95.349998,33.849998,"USGS 14546 Old Slate Shoals, Red River",NA,"",1,"Cenomanian","",100.5,93.9,39757,"gp_mid",-53.3,39.04,"101",1,97.2,"cenomanian"
"61009",123732,"col","Raritan",-74.51667,39.650002,"Harrisville, core 16",NA,"",1,"Cenomanian","",100.5,93.9,39798,"gp_mid",-30.35,41.54,"109",1,97.2,"cenomanian"
"61126",123976,"col","Baharîje",28.984167,28.334999,"BDP 2000-19",NA,"Jon's Birthday Site",11,"Cenomanian","",100.5,93.9,39928,"gp_mid",34.87,12.83,"715",1,97.2,"cenomanian"
"61390",124426,"col","Sannine Limestone",35.683334,33.950001,"Namoura quarry type-locality for 4 new fish genera",NA,"",28,"Cenomanian","",100.5,93.9,40127,"gp_mid",41.89,16.52,"508",1,97.2,"cenomanian"
"62110",125695,"col","Buda Limestone",-97.869164,30.285278,"Stenzel Barton Creek Locality",NA,"",1,"Cenomanian","",100.5,93.9,40809,"gp_mid",-56.68,35.88,"101",1,97.2,"cenomanian"
"62844",126836,"col","",-37.367222,-11.261111,"Porto da Cruz 1",NA,"",1,"Cenomanian","",100.5,93.9,40818,"gp_mid",-2.79,-10.01,"201",1,97.2,"cenomanian"
"62845",126837,"col","",-37.133331,-10.769722,"Fazenda Nova 1",NA,"",1,"Cenomanian","",100.5,93.9,40818,"gp_mid",-2.56,-9.51,"201",1,97.2,"cenomanian"
"62846",126839,"col","",-37.084167,-10.710833,"Boa Hora",NA,"",1,"Cenomanian","",100.5,93.9,40818,"gp_mid",-2.51,-9.46,"201",1,97.2,"cenomanian"
"62847",126840,"col","",-37.17889,-10.812222,"Machado 3",NA,"",1,"Cenomanian","",100.5,93.9,40818,"gp_mid",-2.6,-9.56,"201",1,97.2,"cenomanian"
"63171",127460,"col","",3.495278,33.888611,"Famous Limestone Layers from the Cenomanian",NA,"",0,"Cenomanian","",100.5,93.9,41511,"gp_mid",15.17,25.49,"714",1,97.2,"cenomanian"
"63176",127465,"col","",35.495277,33.888611,"Late Cretaceous Strata near Byblos",NA,"",1,"Cenomanian","",100.5,93.9,41515,"gp_mid",41.72,16.51,"508",1,97.2,"cenomanian"
"63198",127505,"col","",35.862221,33.854721,"Sublithographic limestone quarry",NA,"",0,"Cenomanian","",100.5,93.9,41548,"gp_mid",41.36,15.04,"503",1,97.2,"cenomanian"
"63204",127511,"col","",35.862221,33.854721,"Hadjula limestones",NA,"",1,"Cenomanian","",100.5,93.9,41555,"gp_mid",41.36,15.04,"503",1,97.2,"cenomanian"
"63218",127539,"col","",-7.0925,31.791668,"Upper and Lower Kem Kem Beds",NA,"",59,"Cenomanian","",100.5,93.9,41571,"gp_mid",5.15,27.19,"707",1,97.2,"cenomanian"
"65298",130808,"col","Graneros Shale",-108.326668,45.430832,"10 miles east of Pryor",NA,"",1,"Cenomanian","",100.5,93.9,14442,"gp_mid",-64.54,52.16,"101",1,97.2,"cenomanian"
"66110",136829,"col","Kem Kem",-4.25,30.616667,"Daoura",NA,"Lusitanichthys africanus type",1,"Cenomanian","",100.5,93.9,43749,"gp_mid",7.08,25.12,"714",1,97.2,"cenomanian"
"66645",132695,"col","",80.050003,32.5,"8 km north of Shiquanhe, Ngari County",NA,"",1,"Cenomanian","",100.5,93.9,42718,"gp_mid",86.07,14.84,"613",1,97.2,"cenomanian"
"66765",132848,"col","Galala",34.720001,29.279722,"Wadi Quseib (Bed 21)",NA,"",9,"Cenomanian","",100.5,93.9,42160,"gp_mid",39.57,12.35,"508",1,97.2,"cenomanian"
"66766",132849,"col","Galala",34.720001,29.279722,"Wadi Quseib (Bed 22)",NA,"",9,"Cenomanian","",100.5,93.9,42160,"gp_mid",39.57,12.35,"508",1,97.2,"cenomanian"
"66767",132850,"col","Galala",34.720001,29.279722,"Wadi Quseib (Bed 31)",NA,"",9,"Cenomanian","",100.5,93.9,42160,"gp_mid",39.57,12.35,"508",1,97.2,"cenomanian"
"67996",134760,"col","",35.733334,34.150002,"Akromystax type locality",NA,"",1,"Cenomanian","",100.5,93.9,43282,"gp_mid",41.38,15.35,"503",1,97.2,"cenomanian"
"69691",137355,"col","",-3.8975,5.246944,"Bassin de Côte D'Ivoire, Cenomanien",NA,"",27,"Cenomanian","",100.5,93.9,43937,"gp_mid",-2.61,1.53,"714",1,97.2,"cenomanian"
"69710",137374,"col","Bahariya",26.279167,30.930555,"Kahraman-1 well (Bahariya Formation)",NA,"",3,"Cenomanian","",100.5,93.9,43966,"gp_mid",33.33,15.99,"715",1,97.2,"cenomanian"
"70181",138005,"col","Grünsandstein",11.8722,48.918598,"Kelheim Grünsandstein",NA,"",1,"Cenomanian","",100.5,93.9,44123,"gp_mid",26.89,44.34,"305",1,97.2,"cenomanian"
"70182",138006,"col","Grünsandstein",11.833333,48.933334,"Neukelheim Grünsandstein",NA,"",3,"Cenomanian","",100.5,93.9,44123,"gp_mid",26.85,44.36,"305",1,97.2,"cenomanian"
"70424",138314,"col","",15.65,40.033333,"Maratea village 1",NA,"",2,"Cenomanian","",100.5,93.9,44299,"gp_mid",26.09,29.84,"307",1,97.2,"cenomanian"
"70474",138408,"col","Raha",33.502777,28.805555,"Wadi Feiran, Mukattab, horizon 1",NA,"",15,"Cenomanian","",100.5,93.9,44300,"gp_mid",38.38,12.24,"508",1,97.2,"cenomanian"
"70475",138409,"col","",15.85,40.366669,"Viggiano 1, CE assemblage",NA,"",1,"Cenomanian","",100.5,93.9,44299,"gp_mid",26.48,29.98,"307",1,97.2,"cenomanian"
"70477",138415,"col","Raha",33.502777,28.805555,"Wadi Feiran, Mukattab, horizon 2",NA,"",18,"Cenomanian","",100.5,93.9,44300,"gp_mid",38.38,12.24,"508",1,97.2,"cenomanian"
"70485",138423,"col","Raha",33.502777,28.805555,"Wadi Feiran, Mukattab, horizon 0",NA,"",1,"Cenomanian","",100.5,93.9,44300,"gp_mid",38.38,12.24,"508",1,97.2,"cenomanian"
"70487",138577,"col","Alcântara",-44.469444,-2.478611,"Falésia do Sismito",NA,"Cajual Island; Seismophis septentrionalis type",2,"Cenomanian","",100.5,93.9,44385,"gp_mid",-9.86,-1.21,"201",1,97.2,"cenomanian"
"70491",138427,"col","",15.85,40.366669,"Viggiano 3, pelagic beds",NA,"",3,"Cenomanian","",100.5,93.9,44299,"gp_mid",26.48,29.98,"307",1,97.2,"cenomanian"
"70782",138887,"col","Kiona",22.133333,38.549999,"Fokida, Panourgia area",NA,"",5,"Cenomanian","",100.5,93.9,44571,"gp_mid",29.29,25.45,"307",1,97.2,"cenomanian"
"70856",139002,"col","",-107.199997,33.116669,"USGS Mesozoic D11564, Mescal Canyon",NA,"",1,"Cenomanian","",100.5,93.9,44680,"gp_mid",-66.09,39.87,"101",1,97.2,"cenomanian"
"71756",140151,"col","",-0.418611,51.882778,"Hard Chalk Luton Decapods",NA,"",1,"Cenomanian","",100.5,93.9,44966,"gp_mid",15.93,47.86,"315",1,97.2,"cenomanian"
"71828",140292,"col","Windrow",-94.438004,44.278999,"Cobb's Creek site",NA,"",2,"Cenomanian","",100.5,93.9,45361,"gp_mid",-49.62,49.16,"101",1,97.2,"cenomanian"
"72224",140949,"col","Naur",35.821945,31.863333,"Wadi Juheira, Naur Fm",NA,"",8,"Cenomanian","",100.5,93.9,45720,"gp_mid",40.53,13.22,"503",1,97.2,"cenomanian"
"72305",141172,"col","",0.07849,49.509102,"Sainte-Adresse, Cap de la Hève",NA,"",1,"Cenomanian","",100.5,93.9,46056,"gp_mid",16.1,45.47,"305",1,97.2,"cenomanian"
"72306",141173,"col","",44.93,48.689999,"Lysaya Gora 3",NA,"Mosasaur locality",4,"Cenomanian","",100.5,93.9,45808,"gp_mid",57.05,43.58,"302",1,97.2,"cenomanian"
"72364",141242,"col","",3.868056,34.351665,"Amoura tracksite",NA,"Djebel Bou Khahil, Bou-Kaïl",3,"Cenomanian","",100.5,93.9,45862,"gp_mid",15.69,25.79,"714",1,97.2,"cenomanian"
"72649",141571,"col","Mikasa",142.333328,40,"Sandstone block off the southern coast of Kuji",NA,"",14,"Cenomanian","",100.5,93.9,46198,"gp_mid",148.67,46.46,"610",1,97.2,"cenomanian"
"72826",141829,"col","Lower Chalk",-2.578333,50.773056,"Frome Vauchurch",NA,"",1,"Cenomanian","",100.5,93.9,31216,"gp_mid",13.8,46.87,"315",1,97.2,"cenomanian"
"73411",142713,"col","",7.27,52.990002,"Wallmeyer Quarry",NA,"Ichthyosaur locality",1,"Cenomanian","",100.5,93.9,46311,"gp_mid",23.08,48.59,"315",1,97.2,"cenomanian"
"73429",142757,"col","Col dei Schiosi Limestone",12.457778,46.055,"Col dei Schiosi, Pordenone",NA,"Col dei Scios",16,"Cenomanian","",100.5,93.9,46335,"gp_mid",29.05,35.8,"307",1,97.2,"cenomanian"
"75097",145668,"col","",-0.408056,47.228889,"Maligné (reworked)",NA,"",1,"Cenomanian","",100.5,93.9,47162,"gp_mid",15.39,43.22,"305",1,97.2,"cenomanian"
"75123",145762,"col","",-2.171111,42.897778,"Maastricht Formation",NA,"",4,"Cenomanian","",100.5,93.9,47150,"gp_mid",14.09,38.11,"304",1,97.2,"cenomanian"
"75130",145865,"col","",-0.355278,47.27639,"Noyant-la-Plaine (reworked)",NA,"",1,"Cenomanian","",100.5,93.9,47162,"gp_mid",15.45,43.27,"305",1,97.2,"cenomanian"
"75131",145881,"col","",-0.041111,47.548058,"Pontigne (reworked)",NA,"",1,"Cenomanian","",100.5,93.9,47162,"gp_mid",15.77,43.52,"305",1,97.2,"cenomanian"
"75132",145890,"col","",-0.431667,47.222778,"Martigné-Briand (reworked)",NA,"",1,"Cenomanian","",100.5,93.9,47162,"gp_mid",15.37,43.22,"305",1,97.2,"cenomanian"
"76928",148212,"col","",32.483334,29.299999,"Northern Galala, section 20/2, zone ",NA,"",3,"Cenomanian","",100.5,93.9,47578,"gp_mid",38.16,12.91,"715",1,97.2,"cenomanian"
"76929",148213,"col","",32.483334,29.299999,"Galala Mountain, zone , section 20/2",NA,"",4,"Cenomanian","",100.5,93.9,47578,"gp_mid",38.16,12.91,"715",1,97.2,"cenomanian"
"77005",148295,"col","",35.766666,30.950001,"Wadi el Hasa section, zone  ",NA,"",5,"Cenomanian","",100.5,93.9,47578,"gp_mid",40.13,12.39,"503",1,97.2,"cenomanian"
"77008",148298,"col","",35.433334,30.316668,"Wadi Musa",NA,"",6,"Cenomanian","",100.5,93.9,47578,"gp_mid",39.61,11.92,"503",1,97.2,"cenomanian"
"77009",148299,"col","",34.766666,29.5,"Sinai, section VII, zones ",NA,"",11,"Cenomanian","",100.5,93.9,47578,"gp_mid",39.68,12.54,"508",1,97.2,"cenomanian"
"77010",148300,"col","",35.766666,30.950001,"Wadi el Hasa section, zone ",NA,"",5,"Cenomanian","",100.5,93.9,47578,"gp_mid",40.13,12.39,"503",1,97.2,"cenomanian"
"77011",148301,"col","",33.016666,26.35,"Wadi Qena, section E, zone  ",NA,"",4,"Cenomanian","",100.5,93.9,47578,"gp_mid",37.83,9.94,"715",1,97.2,"cenomanian"
"77837",149238,"col","",-119.676392,44.069168,"Lissodus weltoni section",NA,"",1,"Cenomanian","",100.5,93.9,47769,"gp_mid",-76.9,49.8,"129",1,97.2,"cenomanian"
"80442",153684,"col","",-1.89,46.810001,"Le Grand-Brechard, Soullans, Vendee",NA,"",1,"Cenomanian","",100.5,93.9,49761,"gp_mid",13.97,42.89,"305",1,97.2,"cenomanian"
"80610",153949,"col","Lower Chalk",-0.016,50.907001,"Hamsey, Sussex",NA,"",1,"Cenomanian","",100.5,93.9,49875,"gp_mid",16.18,46.87,"315",1,97.2,"cenomanian"
"80612",153951,"col","",1.171,51.084,"Folkestone, Grey Chalk",NA,"",2,"Cenomanian","",100.5,93.9,49875,"gp_mid",17.29,46.98,"315",1,97.2,"cenomanian"
"80613",153952,"col","",0.41,52.346001,"Isleham",NA,"",1,"Cenomanian","",100.5,93.9,49875,"gp_mid",16.75,48.28,"315",1,97.2,"cenomanian"
"80614",153953,"col","",-2.302,51.126999,"Norton Ferris",NA,"",1,"Cenomanian","",100.5,93.9,49875,"gp_mid",14.1,47.21,"315",1,97.2,"cenomanian"
"80615",153954,"col","Totternhoe Stone",-0.282,51.952999,"Hitchin, Herts",NA,"",1,"Cenomanian","",100.5,93.9,49875,"gp_mid",16.07,47.93,"315",1,97.2,"cenomanian"
"80616",153955,"col","",0.312,52.257,"Swaffam Prior",NA,"",1,"Cenomanian","",100.5,93.9,49875,"gp_mid",16.65,48.2,"315",1,97.2,"cenomanian"
"80619",153958,"col","",-0.507,47.568001,"Briollay",NA,"",1,"Cenomanian","",100.5,93.9,49875,"gp_mid",15.34,43.57,"305",1,97.2,"cenomanian"
"80624",153963,"col","",0.198,48.931,"Vimoutiers",NA,"",2,"Cenomanian","",100.5,93.9,49875,"gp_mid",16.14,44.89,"305",1,97.2,"cenomanian"
"80625",153964,"col","Upper Greensand",-2.008,51.324001,"Potterne (Rifle Butts)",NA,"",1,"Cenomanian","",100.5,93.9,49875,"gp_mid",14.4,47.39,"315",1,97.2,"cenomanian"
"80630",153989,"col","West Melbury Marly Chalk",-1.238,50.584999,"Gore Cliff",NA,"",1,"Cenomanian","",100.5,93.9,49875,"gp_mid",15.01,46.61,"315",1,97.2,"cenomanian"
"80631",153990,"col","West Melbury Marly Chalk",-1.238,50.584999,"Culver Cliff",NA,"",1,"Cenomanian","",100.5,93.9,49875,"gp_mid",15.01,46.61,"315",1,97.2,"cenomanian"
"80632",153991,"col","West Melbury Marly Chalk",-0.182,52.327,"Castle Hill",NA,"",1,"Cenomanian","",100.5,93.9,49875,"gp_mid",16.21,48.29,"315",1,97.2,"cenomanian"
"80633",153992,"col","West Melbury Marly Chalk",1.202,51.095001,"Folkestone Warren",NA,"",1,"Cenomanian","",100.5,93.9,49875,"gp_mid",17.32,46.99,"315",1,97.2,"cenomanian"
"80634",153993,"col","West Melbury Marly Chalk",0.291,50.77,"Eastbourne",NA,"",2,"Cenomanian","",100.5,93.9,49875,"gp_mid",16.44,46.72,"315",1,97.2,"cenomanian"
"80635",153994,"col","West Melbury Marly Chalk",-1.22,50.598,"Ventnor",NA,"",2,"Cenomanian","",100.5,93.9,49875,"gp_mid",15.03,46.63,"315",1,97.2,"cenomanian"
"80637",154006,"col","Lower Chalk",-2.119,51.205002,"Norton Bavant, Wiltshire",NA,"",1,"Cenomanian","",100.5,93.9,49875,"gp_mid",14.28,47.28,"315",1,97.2,"cenomanian"
"80638",154007,"col","West Melbury Marly Chalk",-0.016,50.903,"Hamsey, Sussex",NA,"",3,"Cenomanian","",100.5,93.9,49875,"gp_mid",16.18,46.87,"315",1,97.2,"cenomanian"
"80639",154008,"col","Lower Chalk",-0.66,53.862999,"Market Weighton, Humberside",NA,"",1,"Cenomanian","",100.5,93.9,49875,"gp_mid",15.98,49.85,"315",1,97.2,"cenomanian"
"80640",154009,"col","Lower Chalk",-0.007,53.366001,"Clapham's Limeworks, Louth",NA,"",1,"Cenomanian","",100.5,93.9,49875,"gp_mid",16.5,49.32,"315",1,97.2,"cenomanian"
"80641",154010,"col","",0.483333,51.316666,"Bluebell Hill, Burham ",NA,"",1,"Cenomanian","",100.5,93.9,49875,"gp_mid",16.69,47.25,"315",1,97.2,"cenomanian"
"80642",154011,"col","",0.483333,51.316666,"Peter's Quarry, Burham ",NA,"",1,"Cenomanian","",100.5,93.9,49875,"gp_mid",16.69,47.25,"315",1,97.2,"cenomanian"
"80643",154012,"col","West Melbury Marly Chalk",-2.18,51.205002,"Warminster (Glauconitic Marl)",NA,"",1,"Cenomanian","",100.5,93.9,49875,"gp_mid",14.23,47.28,"315",1,97.2,"cenomanian"
"80644",154013,"col","West Melbury Marly Chalk",-1.236,50.585999,"St. Lawrence, Isle of Wight (Chloritic/Glauconitic Marl)",NA,"",34,"Cenomanian","",100.5,93.9,49875,"gp_mid",15.02,46.61,"315",1,97.2,"cenomanian"
"80645",154014,"col","Lower Chalk",0.069,50.862999,"Newington's Chalk Pit, Glynde",NA,"",1,"Cenomanian","",100.5,93.9,49875,"gp_mid",16.25,46.82,"315",1,97.2,"cenomanian"
"80646",154015,"col","Lower Chalk",0.069,50.862999,"Balcombe Pit, Glynde",NA,"",1,"Cenomanian","",100.5,93.9,49875,"gp_mid",16.25,46.82,"315",1,97.2,"cenomanian"
"80647",154016,"col","",0,50.893002,"Lodge to Newtimber Place, Newtimber Church",NA,"",1,"Cenomanian","",100.5,93.9,49875,"gp_mid",16.19,46.85,"315",1,97.2,"cenomanian"
"80648",154017,"col","",-0.908,51.701,"Chinnor limeworks, Oxfordshire",NA,"",1,"Cenomanian","",100.5,93.9,49875,"gp_mid",15.46,47.71,"315",1,97.2,"cenomanian"
"80650",154019,"col","",1.171,51.084,"Folkestone, Grey Chalk (Bed V)",NA,"",1,"Cenomanian","",100.5,93.9,49875,"gp_mid",17.29,46.98,"315",1,97.2,"cenomanian"
"80651",154020,"col","Lower Chalk",0.1,49.5,"Le Havre",NA,"",1,"Cenomanian","",100.5,93.9,49875,"gp_mid",16.12,45.46,"305",1,97.2,"cenomanian"
"80652",154021,"col","Lower Chalk",1.171,51.084,"Folkestone, Lower Chalk",NA,"",2,"Cenomanian","",100.5,93.9,49875,"gp_mid",17.29,46.98,"315",1,97.2,"cenomanian"
"80653",154022,"col","",1.945,50.77,"Rougefort, Pas De Calais",NA,"",1,"Cenomanian","",100.5,93.9,49875,"gp_mid",17.96,46.63,"315",1,97.2,"cenomanian"
"80654",154023,"col","",7.014,51.459,"Essen Greensand",NA,"",2,"Cenomanian","",100.5,93.9,49875,"gp_mid",22.68,47.08,"315",1,97.2,"cenomanian"
"80957",154969,"col","FHS",35.720833,29.814444,"Section 9, Batn El Ghoul area",NA,"",5,"Cenomanian","",100.5,93.9,50461,"gp_mid",39.65,11.36,"503",1,97.2,"cenomanian"
"80961",154973,"col","FHS",35.716667,29.799999,"Section 10, Batn El Ghoul area",NA,"",3,"Cenomanian","",100.5,93.9,50461,"gp_mid",39.64,11.35,"503",1,97.2,"cenomanian"
"82371",158108,"col","",-122.183334,40.366669,"Cottonwood district, unspecified locations",NA,"",2,"Cenomanian","",100.5,93.9,11610,"gp_mid",-79.96,46.2,"130",1,97.2,"cenomanian"
"82379",158116,"col","",-122.571999,40.455002,"North Fork of Cottonwood Creek, above Hulen Creek",NA,"",1,"Cenomanian","",100.5,93.9,11610,"gp_mid",-80.38,46.3,"130",1,97.2,"cenomanian"
"83324",159609,"col","Lower Chalk",1.169,51.081001,"Folkestone",NA,"",1,"Cenomanian","",100.5,93.9,52150,"gp_mid",17.29,46.98,"315",1,97.2,"cenomanian"
